EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1968-3-19,40,38,37,,,,,,,,,,,,,,,,1.70,,,
1968-3-20,43,40,37,,,,,,,,,,,,,,,,0.03,,,
1968-3-21,59,48,36,,,,,,,,,,,,,,,,0.00,,,
1968-3-22,51,44,37,,,,,,,,,,,,,,,,0.11,,,
1968-3-23,45,40,34,,,,,,,,,,,,,,,,0.02,,,
1968-3-24,58,44,30,,,,,,,,,,,,,,,,0.06,,,
1968-3-25,45,36,28,,,,,,,,,,,,,,,,0.00,,,
1968-3-26,48,34,21,,,,,,,,,,,,,,,,0.00,,,
1968-3-27,50,40,29,,,,,,,,,,,,,,,,0.00,,,
1968-3-28,59,44,29,,,,,,,,,,,,,,,,0.05,,,
1968-3-29,55,44,33,,,,,,,,,,,,,,,,0.02,,,
1968-3-30,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1968-3-31,60,44,28,,,,,,,,,,,,,,,,0.00,,,
1968-4-1,66,56,47,,,,,,,,,,,,,,,,0.00,,,
1968-4-2,55,39,23,,,,,,,,,,,,,,,,0.00,,,
1968-4-3,57,43,29,,,,,,,,,,,,,,,,0.00,,,
1968-4-4,65,54,42,,,,,,,,,,,,,,,,0.00,,,
1968-4-5,58,54,50,,,,,,,,,,,,,,,,0.00,,,
1968-4-6,64,46,29,,,,,,,,,,,,,,,,0.00,,,
1968-4-7,44,36,29,,,,,,,,,,,,,,,,0.00,,,
1968-4-8,59,46,34,,,,,,,,,,,,,,,,0.00,,,
1968-4-9,57,50,43,,,,,,,,,,,,,,,,0.00,,,
1968-4-10,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1968-4-11,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1968-4-12,49,35,21,,,,,,,,,,,,,,,,0.00,,,
1968-4-13,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1968-4-14,78,54,31,,,,,,,,,,,,,,,,0.00,,,
1968-4-15,55,46,37,,,,,,,,,,,,,,,,0.18,,,
1968-4-16,48,44,40,,,,,,,,,,,,,,,,0.40,,,
1968-4-17,58,50,41,,,,,,,,,,,,,,,,0.00,,,
1968-4-18,57,42,27,,,,,,,,,,,,,,,,0.00,,,
1968-4-19,54,44,33,,,,,,,,,,,,,,,,0.00,,,
1968-4-20,64,48,31,,,,,,,,,,,,,,,,0.00,,,
1968-4-21,51,47,43,,,,,,,,,,,,,,,,0.04,,,
1968-4-22,47,44,41,,,,,,,,,,,,,,,,0.15,,,
1968-4-23,48,40,33,,,,,,,,,,,,,,,,0.00,,,
1968-4-24,55,47,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-25,64,57,50,,,,,,,,,,,,,,,,1.55,,,
1968-4-26,64,48,32,,,,,,,,,,,,,,,,0.00,,,
1968-4-27,62,52,41,,,,,,,,,,,,,,,,0.00,,,
1968-4-28,60,50,40,,,,,,,,,,,,,,,,0.05,,,
1968-4-29,63,46,29,,,,,,,,,,,,,,,,0.00,,,
1968-4-30,66,51,36,,,,,,,,,,,,,,,,0.00,,,
1968-5-1,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1968-5-2,63,51,39,,,,,,,,,,,,,,,,0.00,,,
1968-5-3,66,54,42,,,,,,,,,,,,,,,,0.02,,,
1968-5-4,66,56,45,,,,,,,,,,,,,,,,0.07,,,
1968-5-5,69,55,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-6,63,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-5-7,59,48,36,,,,,,,,,,,,,,,,0.00,,,
1968-5-8,63,45,27,,,,,,,,,,,,,,,,0.00,,,
1968-5-9,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1968-5-10,68,58,48,,,,,,,,,,,,,,,,0.00,,,
1968-5-11,76,62,48,,,,,,,,,,,,,,,,0.00,,,
1968-5-12,60,54,49,,,,,,,,,,,,,,,,1.05,,,
1968-5-13,55,51,47,,,,,,,,,,,,,,,,0.40,,,
1968-5-14,55,44,34,,,,,,,,,,,,,,,,0.00,,,
1968-5-15,74,57,40,,,,,,,,,,,,,,,,0.00,,,
1968-5-16,76,63,50,,,,,,,,,,,,,,,,0.00,,,
1968-5-17,70,62,55,,,,,,,,,,,,,,,,0.21,,,
1968-5-18,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1968-5-19,54,50,45,,,,,,,,,,,,,,,,0.17,,,
1968-5-20,57,51,45,,,,,,,,,,,,,,,,0.02,,,
1968-5-21,60,52,44,,,,,,,,,,,,,,,,0.29,,,
1968-5-22,64,52,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-23,63,54,44,,,,,,,,,,,,,,,,0.15,,,
1968-5-24,70,58,47,,,,,,,,,,,,,,,,0.24,,,
1968-5-25,61,52,42,,,,,,,,,,,,,,,,0.22,,,
1968-5-26,68,52,36,,,,,,,,,,,,,,,,0.00,,,
1968-5-27,74,54,33,,,,,,,,,,,,,,,,0.00,,,
1968-5-28,55,44,34,,,,,,,,,,,,,,,,0.00,,,
1968-5-29,63,54,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-30,62,58,53,,,,,,,,,,,,,,,,0.46,,,
1968-5-31,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-6-1,65,58,50,,,,,,,,,,,,,,,,0.00,,,
1968-6-2,68,60,53,,,,,,,,,,,,,,,,0.00,,,
1968-6-3,59,56,54,,,,,,,,,,,,,,,,0.37,,,
1968-6-4,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-5,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1968-6-6,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1968-6-7,90,74,57,,,,,,,,,,,,,,,,0.00,,,
1968-6-8,90,72,55,,,,,,,,,,,,,,,,0.00,,,
1968-6-9,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-10,86,68,51,,,,,,,,,,,,,,,,0.00,,,
1968-6-11,54,52,49,,,,,,,,,,,,,,,,0.68,,,
1968-6-12,65,59,53,,,,,,,,,,,,,,,,0.15,,,
1968-6-13,73,67,61,,,,,,,,,,,,,,,,0.58,,,
1968-6-14,70,64,58,,,,,,,,,,,,,,,,0.20,,,
1968-6-15,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1968-6-16,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-6-17,73,65,57,,,,,,,,,,,,,,,,0.11,,,
1968-6-18,59,56,53,,,,,,,,,,,,,,,,0.10,,,
1968-6-19,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1968-6-20,72,65,58,,,,,,,,,,,,,,,,0.86,,,
1968-6-21,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1968-6-22,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1968-6-23,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1968-6-24,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1968-6-25,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1968-6-26,83,71,59,,,,,,,,,,,,,,,,0.74,,,
1968-6-27,61,58,54,,,,,,,,,,,,,,,,0.18,,,
1968-6-28,60,57,54,,,,,,,,,,,,,,,,1.04,,,
1968-6-29,69,60,51,,,,,,,,,,,,,,,,0.29,,,
1968-6-30,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1968-7-1,91,80,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-2,96,83,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-3,92,80,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-4,76,68,61,,,,,,,,,,,,,,,,0.49,,,
1968-7-5,68,62,57,,,,,,,,,,,,,,,,0.12,,,
1968-7-6,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-7,80,67,54,,,,,,,,,,,,,,,,0.07,,,
1968-7-8,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1968-7-9,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-10,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-11,80,70,60,,,,,,,,,,,,,,,,0.73,,,
1968-7-12,65,60,56,,,,,,,,,,,,,,,,0.00,,,
1968-7-13,82,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-14,76,68,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-15,84,75,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-16,89,79,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-17,95,82,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-18,88,77,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-19,90,80,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-20,85,77,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-21,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-22,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-23,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-24,90,74,57,,,,,,,,,,,,,,,,0.00,,,
1968-7-25,86,76,65,,,,,,,,,,,,,,,,0.42,,,
1968-7-26,87,74,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-27,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-28,83,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-29,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1968-7-30,78,63,48,,,,,,,,,,,,,,,,0.00,,,
1968-7-31,78,62,46,,,,,,,,,,,,,,,,0.00,,,
1968-8-1,82,72,61,,,,,,,,,,,,,,,,0.00,,,
1968-8-2,85,75,65,,,,,,,,,,,,,,,,0.17,,,
1968-8-3,75,68,61,,,,,,,,,,,,,,,,0.00,,,
1968-8-4,85,77,69,,,,,,,,,,,,,,,,0.00,,,
1968-8-5,89,77,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-6,73,61,49,,,,,,,,,,,,,,,,0.00,,,
1968-8-7,80,70,59,,,,,,,,,,,,,,,,0.02,,,
1968-8-8,87,74,61,,,,,,,,,,,,,,,,1.17,,,
1968-8-9,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-10,89,78,66,,,,,,,,,,,,,,,,0.02,,,
1968-8-11,81,66,50,,,,,,,,,,,,,,,,0.78,,,
1968-8-12,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-8-13,77,65,53,,,,,,,,,,,,,,,,0.00,,,
1968-8-14,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-8-15,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-8-16,80,64,48,,,,,,,,,,,,,,,,0.00,,,
1968-8-17,77,66,56,,,,,,,,,,,,,,,,0.73,,,
1968-8-18,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-19,68,58,47,,,,,,,,,,,,,,,,0.00,,,
1968-8-20,73,64,55,,,,,,,,,,,,,,,,0.03,,,
1968-8-21,81,73,65,,,,,,,,,,,,,,,,0.02,,,
1968-8-22,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-8-23,73,66,60,,,,,,,,,,,,,,,,0.04,,,
1968-8-24,72,64,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-25,75,70,66,,,,,,,,,,,,,,,,0.00,,,
1968-8-26,90,78,67,,,,,,,,,,,,,,,,0.00,,,
1968-8-27,83,69,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-28,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-8-29,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-30,68,56,45,,,,,,,,,,,,,,,,0.00,,,
1968-8-31,68,57,46,,,,,,,,,,,,,,,,0.00,,,
1968-9-1,80,66,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-2,80,66,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-3,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-4,83,68,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-5,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-6,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-7,72,66,60,,,,,,,,,,,,,,,,0.42,,,
1968-9-8,77,65,53,,,,,,,,,,,,,,,,0.09,,,
1968-9-9,65,62,58,,,,,,,,,,,,,,,,0.00,,,
1968-9-10,63,61,59,,,,,,,,,,,,,,,,0.00,,,
1968-9-11,80,72,63,,,,,,,,,,,,,,,,0.77,,,
1968-9-12,74,67,60,,,,,,,,,,,,,,,,0.19,,,
1968-9-13,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-14,73,59,45,,,,,,,,,,,,,,,,0.00,,,
1968-9-15,70,56,41,,,,,,,,,,,,,,,,0.00,,,
1968-9-16,62,50,39,,,,,,,,,,,,,,,,0.00,,,
1968-9-17,68,55,42,,,,,,,,,,,,,,,,0.00,,,
1968-9-18,69,58,46,,,,,,,,,,,,,,,,0.00,,,
1968-9-19,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1968-9-20,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-21,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1968-9-22,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-23,84,71,58,,,,,,,,,,,,,,,,0.00,,,
1968-9-24,75,61,47,,,,,,,,,,,,,,,,0.00,,,
1968-9-25,78,64,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-26,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-27,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-28,65,57,49,,,,,,,,,,,,,,,,0.02,,,
1968-9-29,73,56,39,,,,,,,,,,,,,,,,0.00,,,
1968-9-30,68,52,36,,,,,,,,,,,,,,,,0.00,,,
1968-10-1,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-2,81,67,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-3,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-10-4,78,66,53,,,,,,,,,,,,,,,,0.27,,,
1968-10-5,65,52,39,,,,,,,,,,,,,,,,0.00,,,
1968-10-6,59,46,34,,,,,,,,,,,,,,,,0.00,,,
1968-10-7,59,47,35,,,,,,,,,,,,,,,,0.10,,,
1968-10-8,65,56,48,,,,,,,,,,,,,,,,0.42,,,
1968-10-9,52,46,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-10,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-11,60,52,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-12,62,52,41,,,,,,,,,,,,,,,,0.02,,,
1968-10-13,71,58,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-14,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-15,67,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-16,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-10-17,78,55,32,,,,,,,,,,,,,,,,0.00,,,
1968-10-18,82,70,58,,,,,,,,,,,,,,,,0.00,,,
1968-10-19,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1968-10-20,72,65,58,,,,,,,,,,,,,,,,0.30,,,
1968-10-21,60,54,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-22,65,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-23,66,54,42,,,,,,,,,,,,,,,,0.00,,,
1968-10-24,72,53,34,,,,,,,,,,,,,,,,0.00,,,
1968-10-25,60,48,35,,,,,,,,,,,,,,,,0.16,,,
1968-10-26,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1968-10-27,58,48,37,,,,,,,,,,,,,,,,0.00,,,
1968-10-28,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-29,65,54,42,,,,,,,,,,,,,,,,0.50,,,
1968-10-30,59,47,35,,,,,,,,,,,,,,,,0.09,,,
1968-10-31,51,42,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-1,50,38,27,,,,,,,,,,,,,,,,0.00,,,
1968-11-2,54,42,30,,,,,,,,,,,,,,,,0.23,,,
1968-11-3,63,50,36,,,,,,,,,,,,,,,,0.00,,,
1968-11-4,57,44,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-5,52,44,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-6,52,48,45,,,,,,,,,,,,,,,,0.00,,,
1968-11-7,52,46,40,,,,,,,,,,,,,,,,0.00,,,
1968-11-8,50,45,40,,,,,,,,,,,,,,,,2.35,,,
1968-11-9,42,37,32,,,,,,,,,,,,,,,,0.02,,,
1968-11-10,44,39,34,,,,,,,,,,,,,,,,0.28,,,
1968-11-11,48,42,35,,,,,,,,,,,,,,,,1.75,,,
1968-11-12,45,40,35,,,,,,,,,,,,,,,,0.34,,,
1968-11-13,52,43,34,,,,,,,,,,,,,,,,1.35,,,
1968-11-14,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1968-11-15,45,38,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-16,49,42,35,,,,,,,,,,,,,,,,0.05,,,
1968-11-17,42,40,38,,,,,,,,,,,,,,,,0.11,,,
1968-11-18,43,40,37,,,,,,,,,,,,,,,,0.07,,,
1968-11-19,52,46,41,,,,,,,,,,,,,,,,1.10,,,
1968-11-20,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-21,41,32,23,,,,,,,,,,,,,,,,0.00,,,
1968-11-22,43,36,28,,,,,,,,,,,,,,,,0.00,,,
1968-11-23,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-24,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-25,65,54,43,,,,,,,,,,,,,,,,0.07,,,
1968-11-26,47,38,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-27,45,37,29,,,,,,,,,,,,,,,,0.11,,,
1968-11-28,45,32,19,,,,,,,,,,,,,,,,0.00,,,
1968-11-29,61,42,22,,,,,,,,,,,,,,,,0.32,,,
1968-11-30,57,45,33,,,,,,,,,,,,,,,,0.00,,,
1968-12-1,42,26,11,,,,,,,,,,,,,,,,0.00,,,
1968-12-2,51,34,16,,,,,,,,,,,,,,,,0.11,,,
1968-12-3,55,43,31,,,,,,,,,,,,,,,,0.09,,,
1968-12-4,50,43,36,,,,,,,,,,,,,,,,0.03,,,
1968-12-5,59,50,40,,,,,,,,,,,,,,,,1.25,,,
1968-12-6,45,38,32,,,,,,,,,,,,,,,,0.10,,,
1968-12-7,39,34,28,,,,,,,,,,,,,,,,0.00,,,
1968-12-8,40,30,19,,,,,,,,,,,,,,,,0.03,,,
1968-12-9,31,23,15,,,,,,,,,,,,,,,,0.00,,,
1968-12-10,24,15,6,,,,,,,,,,,,,,,,0.00,,,
1968-12-11,21,14,6,,,,,,,,,,,,,,,,0.00,,,
1968-12-12,34,23,12,,,,,,,,,,,,,,,,0.00,,,
1968-12-13,47,36,24,,,,,,,,,,,,,,,,0.00,,,
1968-12-14,55,46,37,,,,,,,,,,,,,,,,0.00,,,
1968-12-15,56,48,40,,,,,,,,,,,,,,,,1.71,,,
1968-12-16,40,27,14,,,,,,,,,,,,,,,,0.02,,,
1968-12-17,22,18,13,,,,,,,,,,,,,,,,0.00,,,
1968-12-18,26,21,16,,,,,,,,,,,,,,,,0.00,,,
1968-12-19,38,28,19,,,,,,,,,,,,,,,,0.00,,,
1968-12-20,39,31,23,,,,,,,,,,,,,,,,0.16,,,
1968-12-21,41,34,27,,,,,,,,,,,,,,,,0.05,,,
1968-12-22,37,34,30,,,,,,,,,,,,,,,,0.00,,,
1968-12-23,39,35,31,,,,,,,,,,,,,,,,0.48,,,
1968-12-24,48,38,28,,,,,,,,,,,,,,,,0.08,,,
1968-12-25,34,22,9,,,,,,,,,,,,,,,,0.00,,,
1968-12-26,13,5,-3,,,,,,,,,,,,,,,,0.00,,,
1968-12-27,10,4,-2,,,,,,,,,,,,,,,,0.00,,,
1968-12-28,33,20,8,,,,,,,,,,,,,,,,0.15,,,
1968-12-29,56,44,32,,,,,,,,,,,,,,,,1.02,,,
1968-12-30,41,29,17,,,,,,,,,,,,,,,,0.00,,,
1968-12-31,31,20,9,,,,,,,,,,,,,,,,0.00,,,
