EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1989-3-12,47,32,16,,,,,,,,,,,,,,,,0.00,,,
1989-3-13,40,30,20,,,,,,,,,,,,,,,,0.03,,,
1989-3-14,37,28,18,,,,,,,,,,,,,,,,0.00,,,
1989-3-15,53,36,20,,,,,,,,,,,,,,,,0.00,,,
1989-3-16,52,46,39,,,,,,,,,,,,,,,,0.00,,,
1989-3-17,54,40,25,,,,,,,,,,,,,,,,0.00,,,
1989-3-18,62,48,35,,,,,,,,,,,,,,,,0.00,,,
1989-3-19,64,42,21,,,,,,,,,,,,,,,,0.75,,,
1989-3-20,37,26,15,,,,,,,,,,,,,,,,0.00,,,
1989-3-21,48,34,19,,,,,,,,,,,,,,,,0.61,,,
1989-3-22,48,36,24,,,,,,,,,,,,,,,,0.07,,,
1989-3-23,40,28,16,,,,,,,,,,,,,,,,0.00,,,
1989-3-24,47,34,20,,,,,,,,,,,,,,,,0.00,,,
1989-3-25,45,38,32,,,,,,,,,,,,,,,,1.95,,,
1989-3-26,51,42,34,,,,,,,,,,,,,,,,0.00,,,
1989-3-27,60,47,34,,,,,,,,,,,,,,,,0.00,,,
1989-3-28,61,48,34,,,,,,,,,,,,,,,,0.00,,,
1989-3-29,71,58,46,,,,,,,,,,,,,,,,0.00,,,
1989-3-30,61,46,32,,,,,,,,,,,,,,,,0.00,,,
1989-3-31,41,38,35,,,,,,,,,,,,,,,,1.07,,,
1989-4-1,40,38,35,,,,,,,,,,,,,,,,0.08,,,
1989-4-2,50,40,29,,,,,,,,,,,,,,,,0.00,,,
1989-4-3,56,43,30,,,,,,,,,,,,,,,,0.00,,,
1989-4-4,50,45,40,,,,,,,,,,,,,,,,0.21,,,
1989-4-5,62,51,40,,,,,,,,,,,,,,,,0.03,,,
1989-4-6,66,57,48,,,,,,,,,,,,,,,,0.16,,,
1989-4-7,58,48,38,,,,,,,,,,,,,,,,0.70,,,
1989-4-8,57,44,30,,,,,,,,,,,,,,,,0.47,,,
1989-4-9,46,36,27,,,,,,,,,,,,,,,,0.12,,,
1989-4-10,46,37,28,,,,,,,,,,,,,,,,0.12,,,
1989-4-11,54,42,29,,,,,,,,,,,,,,,,0.02,,,
1989-4-12,50,36,21,,,,,,,,,,,,,,,,0.00,,,
1989-4-13,52,36,20,,,,,,,,,,,,,,,,0.00,,,
1989-4-14,55,41,27,,,,,,,,,,,,,,,,0.00,,,
1989-4-15,52,40,28,,,,,,,,,,,,,,,,0.00,,,
1989-4-16,54,44,33,,,,,,,,,,,,,,,,1.66,,,
1989-4-17,65,49,33,,,,,,,,,,,,,,,,0.47,,,
1989-4-18,64,51,38,,,,,,,,,,,,,,,,0.02,,,
1989-4-19,64,51,38,,,,,,,,,,,,,,,,0.01,,,
1989-4-20,53,40,28,,,,,,,,,,,,,,,,0.01,,,
1989-4-21,61,44,28,,,,,,,,,,,,,,,,0.00,,,
1989-4-22,61,46,32,,,,,,,,,,,,,,,,0.00,,,
1989-4-23,50,39,28,,,,,,,,,,,,,,,,0.00,,,
1989-4-24,54,40,26,,,,,,,,,,,,,,,,0.00,,,
1989-4-25,55,40,25,,,,,,,,,,,,,,,,0.00,,,
1989-4-26,60,43,26,,,,,,,,,,,,,,,,0.00,,,
1989-4-27,71,52,34,,,,,,,,,,,,,,,,0.00,,,
1989-4-28,60,46,31,,,,,,,,,,,,,,,,0.01,,,
1989-4-29,61,44,28,,,,,,,,,,,,,,,,0.00,,,
1989-4-30,62,51,40,,,,,,,,,,,,,,,,0.84,,,
1989-5-1,50,46,42,,,,,,,,,,,,,,,,0.39,,,
1989-5-2,60,52,43,,,,,,,,,,,,,,,,0.22,,,
1989-5-3,65,53,41,,,,,,,,,,,,,,,,0.52,,,
1989-5-4,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1989-5-5,74,58,41,,,,,,,,,,,,,,,,0.00,,,
1989-5-6,68,54,41,,,,,,,,,,,,,,,,0.32,,,
1989-5-7,66,58,49,,,,,,,,,,,,,,,,0.63,,,
1989-5-8,65,50,36,,,,,,,,,,,,,,,,0.00,,,
1989-5-9,56,44,32,,,,,,,,,,,,,,,,0.00,,,
1989-5-10,68,52,37,,,,,,,,,,,,,,,,0.00,,,
1989-5-11,56,49,42,,,,,,,,,,,,,,,,1.22,,,
1989-5-12,58,51,44,,,,,,,,,,,,,,,,1.23,,,
1989-5-13,73,60,46,,,,,,,,,,,,,,,,0.01,,,
1989-5-14,64,55,46,,,,,,,,,,,,,,,,0.01,,,
1989-5-15,73,59,45,,,,,,,,,,,,,,,,0.00,,,
1989-5-16,77,62,47,,,,,,,,,,,,,,,,0.00,,,
1989-5-17,67,56,46,,,,,,,,,,,,,,,,0.05,,,
1989-5-18,66,54,42,,,,,,,,,,,,,,,,0.00,,,
1989-5-19,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1989-5-20,74,60,46,,,,,,,,,,,,,,,,0.00,,,
1989-5-21,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1989-5-22,80,64,48,,,,,,,,,,,,,,,,0.09,,,
1989-5-23,79,62,45,,,,,,,,,,,,,,,,0.00,,,
1989-5-24,77,64,52,,,,,,,,,,,,,,,,0.04,,,
1989-5-25,64,57,50,,,,,,,,,,,,,,,,0.00,,,
1989-5-26,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1989-5-27,73,66,58,,,,,,,,,,,,,,,,0.00,,,
1989-5-28,83,66,48,,,,,,,,,,,,,,,,0.52,,,
1989-5-29,70,57,44,,,,,,,,,,,,,,,,0.00,,,
1989-5-30,80,62,44,,,,,,,,,,,,,,,,0.00,,,
1989-5-31,76,66,57,,,,,,,,,,,,,,,,0.00,,,
1989-6-1,77,66,54,,,,,,,,,,,,,,,,0.02,,,
1989-6-2,84,69,54,,,,,,,,,,,,,,,,0.00,,,
1989-6-3,88,73,58,,,,,,,,,,,,,,,,0.39,,,
1989-6-4,86,72,57,,,,,,,,,,,,,,,,0.00,,,
1989-6-5,82,68,53,,,,,,,,,,,,,,,,0.60,,,
1989-6-6,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1989-6-7,77,65,53,,,,,,,,,,,,,,,,0.06,,,
1989-6-8,65,60,54,,,,,,,,,,,,,,,,0.24,,,
1989-6-9,74,65,56,,,,,,,,,,,,,,,,0.23,,,
1989-6-10,75,64,53,,,,,,,,,,,,,,,,1.05,,,
1989-6-11,70,62,54,,,,,,,,,,,,,,,,0.03,,,
1989-6-12,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1989-6-13,80,68,57,,,,,,,,,,,,,,,,0.05,,,
1989-6-14,71,62,52,,,,,,,,,,,,,,,,0.35,,,
1989-6-15,71,60,50,,,,,,,,,,,,,,,,0.18,,,
1989-6-16,63,58,54,,,,,,,,,,,,,,,,0.46,,,
1989-6-17,67,60,53,,,,,,,,,,,,,,,,0.02,,,
1989-6-18,82,72,62,,,,,,,,,,,,,,,,0.20,,,
1989-6-19,80,68,56,,,,,,,,,,,,,,,,0.02,,,
1989-6-20,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1989-6-21,86,71,56,,,,,,,,,,,,,,,,0.00,,,
1989-6-22,86,73,60,,,,,,,,,,,,,,,,0.00,,,
1989-6-23,89,73,57,,,,,,,,,,,,,,,,0.00,,,
1989-6-24,88,74,60,,,,,,,,,,,,,,,,0.02,,,
1989-6-25,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1989-6-26,70,64,57,,,,,,,,,,,,,,,,0.00,,,
1989-6-27,90,77,64,,,,,,,,,,,,,,,,0.00,,,
1989-6-28,96,82,69,,,,,,,,,,,,,,,,0.00,,,
1989-6-29,85,73,61,,,,,,,,,,,,,,,,0.00,,,
1989-6-30,75,59,43,,,,,,,,,,,,,,,,0.00,,,
1989-7-1,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1989-7-2,85,72,58,,,,,,,,,,,,,,,,0.00,,,
1989-7-3,90,77,64,,,,,,,,,,,,,,,,0.00,,,
1989-7-4,75,62,50,,,,,,,,,,,,,,,,0.00,,,
1989-7-5,75,66,56,,,,,,,,,,,,,,,,0.00,,,
1989-7-6,83,74,65,,,,,,,,,,,,,,,,0.82,,,
1989-7-7,76,70,65,,,,,,,,,,,,,,,,0.03,,,
1989-7-8,93,78,64,,,,,,,,,,,,,,,,0.05,,,
1989-7-9,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1989-7-10,80,68,57,,,,,,,,,,,,,,,,1.55,,,
1989-7-11,78,68,59,,,,,,,,,,,,,,,,0.29,,,
1989-7-12,86,70,55,,,,,,,,,,,,,,,,0.11,,,
1989-7-13,86,72,58,,,,,,,,,,,,,,,,0.00,,,
1989-7-14,81,68,55,,,,,,,,,,,,,,,,0.00,,,
1989-7-15,75,64,54,,,,,,,,,,,,,,,,0.10,,,
1989-7-16,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1989-7-17,82,69,56,,,,,,,,,,,,,,,,1.73,,,
1989-7-18,72,63,54,,,,,,,,,,,,,,,,1.82,,,
1989-7-19,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1989-7-20,86,72,59,,,,,,,,,,,,,,,,0.00,,,
1989-7-21,78,68,59,,,,,,,,,,,,,,,,0.29,,,
1989-7-22,70,65,60,,,,,,,,,,,,,,,,0.02,,,
1989-7-23,85,74,63,,,,,,,,,,,,,,,,0.00,,,
1989-7-24,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1989-7-25,88,74,60,,,,,,,,,,,,,,,,0.00,,,
1989-7-26,96,80,65,,,,,,,,,,,,,,,,0.00,,,
1989-7-27,96,82,68,,,,,,,,,,,,,,,,0.00,,,
1989-7-28,92,80,67,,,,,,,,,,,,,,,,1.10,,,
1989-7-29,87,72,57,,,,,,,,,,,,,,,,0.06,,,
1989-7-30,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1989-7-31,83,66,50,,,,,,,,,,,,,,,,0.05,,,
1989-8-1,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1989-8-2,73,64,55,,,,,,,,,,,,,,,,0.00,,,
1989-8-3,82,71,60,,,,,,,,,,,,,,,,0.01,,,
1989-8-4,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1989-8-5,86,78,69,,,,,,,,,,,,,,,,0.00,,,
1989-8-6,86,78,69,,,,,,,,,,,,,,,,0.00,,,
1989-8-7,89,80,70,,,,,,,,,,,,,,,,0.01,,,
1989-8-8,85,72,59,,,,,,,,,,,,,,,,0.45,,,
1989-8-9,79,64,48,,,,,,,,,,,,,,,,0.00,,,
1989-8-10,80,65,50,,,,,,,,,,,,,,,,0.00,,,
1989-8-11,80,68,56,,,,,,,,,,,,,,,,0.03,,,
1989-8-12,74,67,60,,,,,,,,,,,,,,,,0.89,,,
1989-8-13,85,76,68,,,,,,,,,,,,,,,,0.43,,,
1989-8-14,86,77,68,,,,,,,,,,,,,,,,1.48,,,
1989-8-15,85,76,67,,,,,,,,,,,,,,,,0.14,,,
1989-8-16,82,75,68,,,,,,,,,,,,,,,,0.00,,,
1989-8-17,87,76,64,,,,,,,,,,,,,,,,0.01,,,
1989-8-18,79,70,60,,,,,,,,,,,,,,,,0.00,,,
1989-8-19,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1989-8-20,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1989-8-21,84,76,67,,,,,,,,,,,,,,,,0.00,,,
1989-8-22,86,70,54,,,,,,,,,,,,,,,,0.10,,,
1989-8-23,84,72,60,,,,,,,,,,,,,,,,0.00,,,
1989-8-24,88,72,57,,,,,,,,,,,,,,,,0.09,,,
1989-8-25,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1989-8-26,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1989-8-27,75,58,42,,,,,,,,,,,,,,,,0.00,,,
1989-8-28,73,58,42,,,,,,,,,,,,,,,,0.00,,,
1989-8-29,80,66,53,,,,,,,,,,,,,,,,0.00,,,
1989-8-30,78,66,54,,,,,,,,,,,,,,,,0.54,,,
1989-8-31,86,70,55,,,,,,,,,,,,,,,,0.00,,,
1989-9-1,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1989-9-2,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1989-9-3,85,64,42,,,,,,,,,,,,,,,,0.00,,,
1989-9-4,76,60,45,,,,,,,,,,,,,,,,0.00,,,
1989-9-5,73,58,42,,,,,,,,,,,,,,,,0.00,,,
1989-9-6,70,56,43,,,,,,,,,,,,,,,,0.00,,,
1989-9-7,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1989-9-8,77,63,49,,,,,,,,,,,,,,,,0.00,,,
1989-9-9,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1989-9-10,90,72,54,,,,,,,,,,,,,,,,0.00,,,
1989-9-11,95,80,64,,,,,,,,,,,,,,,,0.00,,,
1989-9-12,85,72,60,,,,,,,,,,,,,,,,0.00,,,
1989-9-13,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1989-9-14,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1989-9-15,83,72,62,,,,,,,,,,,,,,,,0.59,,,
1989-9-16,64,55,46,,,,,,,,,,,,,,,,0.08,,,
1989-9-17,72,62,52,,,,,,,,,,,,,,,,1.48,,,
1989-9-18,66,61,56,,,,,,,,,,,,,,,,0.07,,,
1989-9-19,69,63,57,,,,,,,,,,,,,,,,0.10,,,
1989-9-20,65,62,58,,,,,,,,,,,,,,,,0.78,,,
1989-9-21,80,72,64,,,,,,,,,,,,,,,,0.10,,,
1989-9-22,78,72,65,,,,,,,,,,,,,,,,0.14,,,
1989-9-23,82,76,70,,,,,,,,,,,,,,,,0.00,,,
1989-9-24,78,60,42,,,,,,,,,,,,,,,,0.26,,,
1989-9-25,64,48,33,,,,,,,,,,,,,,,,0.00,,,
1989-9-26,68,51,34,,,,,,,,,,,,,,,,0.11,,,
1989-9-27,72,56,40,,,,,,,,,,,,,,,,0.81,,,
1989-9-28,58,45,32,,,,,,,,,,,,,,,,0.00,,,
1989-9-29,66,50,33,,,,,,,,,,,,,,,,0.00,,,
1989-9-30,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1989-10-1,67,53,39,,,,,,,,,,,,,,,,0.00,,,
1989-10-2,72,56,39,,,,,,,,,,,,,,,,0.00,,,
1989-10-3,71,62,53,,,,,,,,,,,,,,,,0.29,,,
1989-10-4,77,58,38,,,,,,,,,,,,,,,,0.00,,,
1989-10-5,61,48,36,,,,,,,,,,,,,,,,0.00,,,
1989-10-6,65,52,40,,,,,,,,,,,,,,,,0.00,,,
1989-10-7,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1989-10-8,70,54,38,,,,,,,,,,,,,,,,0.05,,,
1989-10-9,63,50,38,,,,,,,,,,,,,,,,0.00,,,
1989-10-10,58,44,30,,,,,,,,,,,,,,,,0.00,,,
1989-10-11,58,44,31,,,,,,,,,,,,,,,,0.37,,,
1989-10-12,64,49,34,,,,,,,,,,,,,,,,0.03,,,
1989-10-13,65,50,34,,,,,,,,,,,,,,,,0.00,,,
1989-10-14,73,56,39,,,,,,,,,,,,,,,,0.00,,,
1989-10-15,72,56,39,,,,,,,,,,,,,,,,1.44,,,
1989-10-16,62,56,50,,,,,,,,,,,,,,,,0.00,,,
1989-10-17,67,60,54,,,,,,,,,,,,,,,,0.00,,,
1989-10-18,64,54,45,,,,,,,,,,,,,,,,1.22,,,
1989-10-19,50,46,43,,,,,,,,,,,,,,,,0.05,,,
1989-10-20,55,48,42,,,,,,,,,,,,,,,,1.10,,,
1989-10-21,69,58,46,,,,,,,,,,,,,,,,0.88,,,
1989-10-22,53,42,32,,,,,,,,,,,,,,,,0.00,,,
1989-10-23,56,44,33,,,,,,,,,,,,,,,,0.00,,,
1989-10-24,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1989-10-25,69,52,34,,,,,,,,,,,,,,,,0.00,,,
1989-10-26,66,50,34,,,,,,,,,,,,,,,,0.00,,,
1989-10-27,66,52,38,,,,,,,,,,,,,,,,0.00,,,
1989-10-28,74,58,43,,,,,,,,,,,,,,,,0.00,,,
1989-10-29,76,60,43,,,,,,,,,,,,,,,,0.00,,,
1989-10-30,74,58,43,,,,,,,,,,,,,,,,0.00,,,
1989-10-31,76,60,45,,,,,,,,,,,,,,,,0.00,,,
1989-11-1,72,63,54,,,,,,,,,,,,,,,,1.26,,,
1989-11-2,63,48,34,,,,,,,,,,,,,,,,0.00,,,
1989-11-3,55,44,34,,,,,,,,,,,,,,,,0.27,,,
1989-11-4,51,40,28,,,,,,,,,,,,,,,,0.66,,,
1989-11-5,48,36,24,,,,,,,,,,,,,,,,0.00,,,
1989-11-6,56,42,28,,,,,,,,,,,,,,,,0.00,,,
1989-11-7,63,49,35,,,,,,,,,,,,,,,,0.00,,,
1989-11-8,60,48,36,,,,,,,,,,,,,,,,0.00,,,
1989-11-9,61,52,43,,,,,,,,,,,,,,,,0.78,,,
1989-11-10,66,50,35,,,,,,,,,,,,,,,,0.71,,,
1989-11-11,57,47,37,,,,,,,,,,,,,,,,0.05,,,
1989-11-12,57,46,36,,,,,,,,,,,,,,,,0.00,,,
1989-11-13,52,40,28,,,,,,,,,,,,,,,,0.00,,,
1989-11-14,62,46,29,,,,,,,,,,,,,,,,0.00,,,
1989-11-15,68,62,55,,,,,,,,,,,,,,,,0.19,,,
1989-11-16,65,61,57,,,,,,,,,,,,,,,,0.30,,,
1989-11-17,70,52,35,,,,,,,,,,,,,,,,0.55,,,
1989-11-18,54,38,22,,,,,,,,,,,,,,,,0.00,,,
1989-11-19,48,36,23,,,,,,,,,,,,,,,,0.00,,,
1989-11-20,42,34,27,,,,,,,,,,,,,,,,0.02,,,
1989-11-21,51,42,33,,,,,,,,,,,,,,,,0.57,,,
1989-11-22,35,27,19,,,,,,,,,,,,,,,,0.00,,,
1989-11-23,36,28,20,,,,,,,,,,,,,,,,0.40,,,
1989-11-24,30,18,6,,,,,,,,,,,,,,,,0.48,,,
1989-11-25,32,18,3,,,,,,,,,,,,,,,,0.00,,,
1989-11-26,45,32,20,,,,,,,,,,,,,,,,0.00,,,
1989-11-27,43,35,27,,,,,,,,,,,,,,,,0.12,,,
1989-11-28,56,40,23,,,,,,,,,,,,,,,,0.02,,,
1989-11-29,60,43,26,,,,,,,,,,,,,,,,0.08,,,
1989-11-30,35,24,12,,,,,,,,,,,,,,,,0.00,,,
1989-12-1,32,23,14,,,,,,,,,,,,,,,,0.00,,,
1989-12-2,26,16,5,,,,,,,,,,,,,,,,0.00,,,
1989-12-3,41,23,5,,,,,,,,,,,,,,,,0.26,,,
1989-12-4,39,24,9,,,,,,,,,,,,,,,,0.00,,,
1989-12-5,24,16,9,,,,,,,,,,,,,,,,0.00,,,
1989-12-6,32,20,9,,,,,,,,,,,,,,,,0.00,,,
1989-12-7,45,28,11,,,,,,,,,,,,,,,,0.00,,,
1989-12-8,35,23,11,,,,,,,,,,,,,,,,0.00,,,
1989-12-9,22,16,10,,,,,,,,,,,,,,,,0.00,,,
1989-12-10,27,18,8,,,,,,,,,,,,,,,,0.00,,,
1989-12-11,34,21,8,,,,,,,,,,,,,,,,0.00,,,
1989-12-12,41,27,13,,,,,,,,,,,,,,,,0.00,,,
1989-12-13,30,19,8,,,,,,,,,,,,,,,,0.00,,,
1989-12-14,30,19,8,,,,,,,,,,,,,,,,0.00,,,
1989-12-15,24,14,5,,,,,,,,,,,,,,,,0.00,,,
1989-12-16,35,22,10,,,,,,,,,,,,,,,,0.40,,,
1989-12-17,35,23,11,,,,,,,,,,,,,,,,0.00,,,
1989-12-18,31,22,13,,,,,,,,,,,,,,,,0.00,,,
1989-12-19,31,17,3,,,,,,,,,,,,,,,,0.00,,,
1989-12-20,29,16,2,,,,,,,,,,,,,,,,0.07,,,
1989-12-21,29,18,7,,,,,,,,,,,,,,,,0.00,,,
1989-12-22,19,10,2,,,,,,,,,,,,,,,,0.00,,,
1989-12-23,17,6,-4,,,,,,,,,,,,,,,,0.00,,,
1989-12-24,20,8,-3,,,,,,,,,,,,,,,,0.00,,,
1989-12-25,23,8,-6,,,,,,,,,,,,,,,,0.00,,,
1989-12-26,30,11,-8,,,,,,,,,,,,,,,,0.00,,,
1989-12-27,33,18,4,,,,,,,,,,,,,,,,0.00,,,
1989-12-28,21,12,2,,,,,,,,,,,,,,,,0.04,,,
1989-12-29,27,14,2,,,,,,,,,,,,,,,,0.02,,,
1989-12-30,30,21,12,,,,,,,,,,,,,,,,1.90,,,
1989-12-31,36,29,22,,,,,,,,,,,,,,,,0.08,,,
