EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1968-2-25,37,30,24,,,,,,,,,,,,,,,,0.00,,,
1968-2-26,44,34,23,,,,,,,,,,,,,,,,0.00,,,
1968-2-27,43,34,26,,,,,,,,,,,,,,,,0.00,,,
1968-2-28,47,38,30,,,,,,,,,,,,,,,,0.00,,,
1968-2-29,47,40,34,,,,,,,,,,,,,,,,0.80,,,
1968-3-1,36,35,34,,,,,,,,,,,,,,,,0.07,,,
1968-3-2,44,37,30,,,,,,,,,,,,,,,,0.00,,,
1968-3-3,36,24,12,,,,,,,,,,,,,,,,0.00,,,
1968-3-4,42,27,12,,,,,,,,,,,,,,,,0.00,,,
1968-3-5,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1968-3-6,41,35,29,,,,,,,,,,,,,,,,0.00,,,
1968-3-7,36,30,24,,,,,,,,,,,,,,,,0.05,,,
1968-3-8,45,35,25,,,,,,,,,,,,,,,,0.00,,,
1968-3-9,50,44,38,,,,,,,,,,,,,,,,0.03,,,
1968-3-10,46,43,40,,,,,,,,,,,,,,,,0.09,,,
1968-3-11,66,50,35,,,,,,,,,,,,,,,,0.04,,,
1968-3-12,41,36,30,,,,,,,,,,,,,,,,1.35,,,
1968-3-13,42,34,27,,,,,,,,,,,,,,,,1.88,,,
1968-3-14,36,29,22,,,,,,,,,,,,,,,,0.00,,,
1968-3-15,42,30,18,,,,,,,,,,,,,,,,0.00,,,
1968-3-16,52,45,38,,,,,,,,,,,,,,,,0.00,,,
1968-3-17,52,48,43,,,,,,,,,,,,,,,,2.44,,,
1968-3-18,46,44,42,,,,,,,,,,,,,,,,2.68,,,
1968-3-19,46,43,40,,,,,,,,,,,,,,,,0.00,,,
1968-3-20,57,48,40,,,,,,,,,,,,,,,,0.00,,,
1968-3-21,48,45,42,,,,,,,,,,,,,,,,0.07,,,
1968-3-22,46,44,41,,,,,,,,,,,,,,,,0.00,,,
1968-3-23,56,-49972,-99999,,,,,,,,,,,,,,,,0.10,,,
1968-3-24,42,-49978,-99999,,,,,,,,,,,,,,,,0.00,,,
1968-3-25,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1968-3-26,47,41,35,,,,,,,,,,,,,,,,0.00,,,
1968-3-27,55,48,40,,,,,,,,,,,,,,,,0.09,,,
1968-3-28,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1968-3-29,63,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-3-30,63,56,49,,,,,,,,,,,,,,,,0.00,,,
1968-3-31,63,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-4-1,54,48,42,,,,,,,,,,,,,,,,0.04,,,
1968-4-2,59,48,36,,,,,,,,,,,,,,,,0.00,,,
1968-4-3,63,53,43,,,,,,,,,,,,,,,,0.00,,,
1968-4-4,55,50,46,,,,,,,,,,,,,,,,0.00,,,
1968-4-5,62,50,39,,,,,,,,,,,,,,,,0.03,,,
1968-4-6,47,40,33,,,,,,,,,,,,,,,,0.00,,,
1968-4-7,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1968-4-8,53,46,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-9,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1968-4-10,66,57,48,,,,,,,,,,,,,,,,0.00,,,
1968-4-11,55,46,38,,,,,,,,,,,,,,,,0.00,,,
1968-4-12,59,48,36,,,,,,,,,,,,,,,,0.00,,,
1968-4-13,71,58,44,,,,,,,,,,,,,,,,0.00,,,
1968-4-14,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-4-15,48,46,44,,,,,,,,,,,,,,,,0.23,,,
1968-4-16,63,54,46,,,,,,,,,,,,,,,,0.00,,,
1968-4-17,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1968-4-18,63,52,41,,,,,,,,,,,,,,,,0.00,,,
1968-4-19,66,54,43,,,,,,,,,,,,,,,,0.00,,,
1968-4-20,58,52,45,,,,,,,,,,,,,,,,0.00,,,
1968-4-21,52,49,46,,,,,,,,,,,,,,,,0.02,,,
1968-4-22,56,48,40,,,,,,,,,,,,,,,,0.00,,,
1968-4-23,54,46,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-24,60,53,46,,,,,,,,,,,,,,,,0.33,,,
1968-4-25,62,54,47,,,,,,,,,,,,,,,,0.95,,,
1968-4-26,58,50,43,,,,,,,,,,,,,,,,0.00,,,
1968-4-27,56,51,46,,,,,,,,,,,,,,,,0.04,,,
1968-4-28,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1968-4-29,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1968-4-30,60,52,45,,,,,,,,,,,,,,,,0.00,,,
1968-5-1,64,54,45,,,,,,,,,,,,,,,,0.06,,,
1968-5-2,68,58,49,,,,,,,,,,,,,,,,0.00,,,
1968-5-3,61,54,48,,,,,,,,,,,,,,,,0.06,,,
1968-5-4,74,63,52,,,,,,,,,,,,,,,,0.02,,,
1968-5-5,68,59,50,,,,,,,,,,,,,,,,0.00,,,
1968-5-6,58,54,49,,,,,,,,,,,,,,,,0.01,,,
1968-5-7,66,55,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-8,64,52,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-9,64,56,48,,,,,,,,,,,,,,,,0.00,,,
1968-5-10,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1968-5-11,66,60,54,,,,,,,,,,,,,,,,0.06,,,
1968-5-12,59,56,52,,,,,,,,,,,,,,,,1.75,,,
1968-5-13,60,55,50,,,,,,,,,,,,,,,,0.00,,,
1968-5-14,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1968-5-15,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1968-5-16,68,62,55,,,,,,,,,,,,,,,,0.07,,,
1968-5-17,75,62,50,,,,,,,,,,,,,,,,0.27,,,
1968-5-18,54,51,48,,,,,,,,,,,,,,,,0.07,,,
1968-5-19,62,55,48,,,,,,,,,,,,,,,,0.02,,,
1968-5-20,62,57,52,,,,,,,,,,,,,,,,0.31,,,
1968-5-21,68,58,49,,,,,,,,,,,,,,,,0.04,,,
1968-5-22,69,60,51,,,,,,,,,,,,,,,,0.24,,,
1968-5-23,64,56,47,,,,,,,,,,,,,,,,0.00,,,
1968-5-24,61,56,52,,,,,,,,,,,,,,,,0.41,,,
1968-5-25,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-5-26,74,60,47,,,,,,,,,,,,,,,,0.00,,,
1968-5-27,60,52,45,,,,,,,,,,,,,,,,0.00,,,
1968-5-28,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1968-5-29,62,59,56,,,,,,,,,,,,,,,,0.39,,,
1968-5-30,64,59,54,,,,,,,,,,,,,,,,0.00,,,
1968-5-31,71,63,55,,,,,,,,,,,,,,,,0.00,,,
1968-6-1,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-6-2,59,56,54,,,,,,,,,,,,,,,,0.44,,,
1968-6-3,64,60,57,,,,,,,,,,,,,,,,0.00,,,
1968-6-4,70,63,56,,,,,,,,,,,,,,,,0.02,,,
1968-6-5,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-6,93,78,64,,,,,,,,,,,,,,,,0.00,,,
1968-6-7,88,77,66,,,,,,,,,,,,,,,,0.00,,,
1968-6-8,76,68,61,,,,,,,,,,,,,,,,0.00,,,
1968-6-9,83,70,57,,,,,,,,,,,,,,,,0.01,,,
1968-6-10,58,56,53,,,,,,,,,,,,,,,,0.06,,,
1968-6-11,60,57,54,,,,,,,,,,,,,,,,0.96,,,
1968-6-12,68,63,58,,,,,,,,,,,,,,,,0.54,,,
1968-6-13,73,67,61,,,,,,,,,,,,,,,,0.66,,,
1968-6-14,76,69,62,,,,,,,,,,,,,,,,0.00,,,
1968-6-15,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1968-6-16,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-17,61,59,57,,,,,,,,,,,,,,,,0.10,,,
1968-6-18,74,66,57,,,,,,,,,,,,,,,,0.03,,,
1968-6-19,68,64,60,,,,,,,,,,,,,,,,0.04,,,
1968-6-20,72,64,57,,,,,,,,,,,,,,,,0.93,,,
1968-6-21,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-22,76,68,61,,,,,,,,,,,,,,,,0.00,,,
1968-6-23,79,72,64,,,,,,,,,,,,,,,,0.00,,,
1968-6-24,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1968-6-25,82,74,66,,,,,,,,,,,,,,,,0.11,,,
1968-6-26,68,63,58,,,,,,,,,,,,,,,,0.57,,,
1968-6-27,62,60,58,,,,,,,,,,,,,,,,0.44,,,
1968-6-28,67,62,57,,,,,,,,,,,,,,,,0.60,,,
1968-6-29,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-30,91,78,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-1,96,86,76,,,,,,,,,,,,,,,,0.00,,,
1968-7-2,93,84,75,,,,,,,,,,,,,,,,0.00,,,
1968-7-3,79,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-4,68,66,64,,,,,,,,,,,,,,,,0.37,,,
1968-7-5,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-6,76,70,63,,,,,,,,,,,,,,,,0.00,,,
1968-7-7,82,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-8,83,73,63,,,,,,,,,,,,,,,,0.00,,,
1968-7-9,80,73,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-10,78,72,67,,,,,,,,,,,,,,,,1.41,,,
1968-7-11,74,68,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-12,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-13,86,77,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-14,82,76,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-15,86,78,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-16,95,84,72,,,,,,,,,,,,,,,,0.00,,,
1968-7-17,92,84,77,,,,,,,,,,,,,,,,0.00,,,
1968-7-18,88,80,72,,,,,,,,,,,,,,,,0.00,,,
1968-7-19,82,78,73,,,,,,,,,,,,,,,,0.00,,,
1968-7-20,85,78,72,,,,,,,,,,,,,,,,0.00,,,
1968-7-21,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-22,87,78,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-23,88,80,72,,,,,,,,,,,,,,,,0.00,,,
1968-7-24,83,76,70,,,,,,,,,,,,,,,,0.27,,,
1968-7-25,86,79,72,,,,,,,,,,,,,,,,0.00,,,
1968-7-26,84,75,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-27,82,74,67,,,,,,,,,,,,,,,,0.00,,,
1968-7-28,82,76,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-29,81,71,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-30,82,71,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-31,81,74,67,,,,,,,,,,,,,,,,0.00,,,
1968-8-1,83,76,70,,,,,,,,,,,,,,,,0.01,,,
1968-8-2,78,74,71,,,,,,,,,,,,,,,,0.01,,,
1968-8-3,83,77,71,,,,,,,,,,,,,,,,0.00,,,
1968-8-4,88,80,73,,,,,,,,,,,,,,,,0.00,,,
1968-8-5,81,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-6,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-7,89,80,71,,,,,,,,,,,,,,,,0.19,,,
1968-8-8,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-9,88,80,71,,,,,,,,,,,,,,,,0.02,,,
1968-8-10,86,78,71,,,,,,,,,,,,,,,,0.09,,,
1968-8-11,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1968-8-12,80,69,58,,,,,,,,,,,,,,,,0.00,,,
1968-8-13,80,72,63,,,,,,,,,,,,,,,,0.00,,,
1968-8-14,80,75,70,,,,,,,,,,,,,,,,0.00,,,
1968-8-15,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-16,80,68,57,,,,,,,,,,,,,,,,0.03,,,
1968-8-17,86,77,68,,,,,,,,,,,,,,,,0.15,,,
1968-8-18,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-19,79,68,57,,,,,,,,,,,,,,,,0.04,,,
1968-8-20,80,74,67,,,,,,,,,,,,,,,,0.03,,,
1968-8-21,91,82,72,,,,,,,,,,,,,,,,0.00,,,
1968-8-22,79,71,63,,,,,,,,,,,,,,,,0.02,,,
1968-8-23,76,70,64,,,,,,,,,,,,,,,,0.56,,,
1968-8-24,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-25,84,78,72,,,,,,,,,,,,,,,,0.00,,,
1968-8-26,85,76,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-27,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1968-8-28,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1968-8-29,73,65,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-30,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1968-8-31,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1968-9-1,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-9-2,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1968-9-3,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1968-9-4,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-9-5,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1968-9-6,71,66,60,,,,,,,,,,,,,,,,0.10,,,
1968-9-7,77,72,66,,,,,,,,,,,,,,,,0.17,,,
1968-9-8,74,67,60,,,,,,,,,,,,,,,,0.02,,,
1968-9-9,69,64,60,,,,,,,,,,,,,,,,0.02,,,
1968-9-10,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-9-11,74,71,68,,,,,,,,,,,,,,,,0.67,,,
1968-9-12,74,66,59,,,,,,,,,,,,,,,,0.00,,,
1968-9-13,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-14,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-15,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-16,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-17,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-18,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1968-9-19,86,69,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-20,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-9-21,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-22,83,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-9-23,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-9-24,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-9-25,80,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-9-26,74,70,67,,,,,,,,,,,,,,,,0.00,,,
1968-9-27,68,65,62,,,,,,,,,,,,,,,,0.06,,,
1968-9-28,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-29,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-30,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-1,84,70,57,,,,,,,,,,,,,,,,0.00,,,
1968-10-2,84,74,63,,,,,,,,,,,,,,,,0.00,,,
1968-10-3,76,70,65,,,,,,,,,,,,,,,,0.27,,,
1968-10-4,66,58,51,,,,,,,,,,,,,,,,0.10,,,
1968-10-5,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-6,62,52,41,,,,,,,,,,,,,,,,0.00,,,
1968-10-7,64,60,55,,,,,,,,,,,,,,,,0.47,,,
1968-10-8,55,52,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-9,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-10,63,56,49,,,,,,,,,,,,,,,,0.00,,,
1968-10-11,62,58,53,,,,,,,,,,,,,,,,0.04,,,
1968-10-12,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-13,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1968-10-14,70,61,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-15,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1968-10-16,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-10-17,83,72,60,,,,,,,,,,,,,,,,0.00,,,
1968-10-18,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1968-10-19,69,66,62,,,,,,,,,,,,,,,,0.78,,,
1968-10-20,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1968-10-21,63,57,51,,,,,,,,,,,,,,,,0.00,,,
1968-10-22,70,58,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-23,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1968-10-24,62,56,50,,,,,,,,,,,,,,,,0.00,,,
1968-10-25,66,60,55,,,,,,,,,,,,,,,,0.10,,,
1968-10-26,60,53,46,,,,,,,,,,,,,,,,0.00,,,
1968-10-27,60,52,43,,,,,,,,,,,,,,,,0.00,,,
1968-10-28,67,58,50,,,,,,,,,,,,,,,,0.28,,,
1968-10-29,58,51,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-30,55,47,39,,,,,,,,,,,,,,,,0.00,,,
1968-10-31,53,44,36,,,,,,,,,,,,,,,,0.00,,,
1968-11-1,58,46,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-2,70,59,48,,,,,,,,,,,,,,,,0.35,,,
1968-11-3,58,53,48,,,,,,,,,,,,,,,,0.03,,,
1968-11-4,57,50,43,,,,,,,,,,,,,,,,0.00,,,
1968-11-5,54,50,47,,,,,,,,,,,,,,,,0.00,,,
1968-11-6,54,48,42,,,,,,,,,,,,,,,,0.00,,,
1968-11-7,51,47,43,,,,,,,,,,,,,,,,2.06,,,
1968-11-8,50,44,38,,,,,,,,,,,,,,,,0.08,,,
1968-11-9,46,40,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-10,50,44,37,,,,,,,,,,,,,,,,1.47,,,
1968-11-11,48,42,37,,,,,,,,,,,,,,,,0.00,,,
1968-11-12,54,47,40,,,,,,,,,,,,,,,,1.37,,,
1968-11-13,50,42,35,,,,,,,,,,,,,,,,0.16,,,
1968-11-14,46,40,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-15,52,44,37,,,,,,,,,,,,,,,,0.03,,,
1968-11-16,52,46,41,,,,,,,,,,,,,,,,0.02,,,
1968-11-17,43,42,40,,,,,,,,,,,,,,,,0.04,,,
1968-11-18,60,51,42,,,,,,,,,,,,,,,,1.06,,,
1968-11-19,61,52,43,,,,,,,,,,,,,,,,0.15,,,
1968-11-20,43,39,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-21,44,38,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-22,53,45,37,,,,,,,,,,,,,,,,0.04,,,
1968-11-23,50,44,39,,,,,,,,,,,,,,,,0.00,,,
1968-11-24,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1968-11-25,48,44,40,,,,,,,,,,,,,,,,0.04,,,
1968-11-26,42,37,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-27,49,42,36,,,,,,,,,,,,,,,,0.09,,,
1968-11-28,58,46,33,,,,,,,,,,,,,,,,0.15,,,
1968-11-29,60,52,45,,,,,,,,,,,,,,,,0.10,,,
1968-11-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1968-12-1,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1968-12-2,55,48,42,,,,,,,,,,,,,,,,0.40,,,
1968-12-3,50,46,42,,,,,,,,,,,,,,,,0.00,,,
1968-12-4,57,52,46,,,,,,,,,,,,,,,,1.28,,,
1968-12-5,46,41,36,,,,,,,,,,,,,,,,0.40,,,
1968-12-6,39,36,34,,,,,,,,,,,,,,,,0.00,,,
1968-12-7,40,36,31,,,,,,,,,,,,,,,,0.00,,,
1968-12-8,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1968-12-9,26,21,16,,,,,,,,,,,,,,,,0.00,,,
1968-12-10,24,16,8,,,,,,,,,,,,,,,,0.00,,,
1968-12-11,34,24,14,,,,,,,,,,,,,,,,0.00,,,
1968-12-12,46,38,31,,,,,,,,,,,,,,,,0.00,,,
1968-12-13,54,46,38,,,,,,,,,,,,,,,,0.00,,,
1968-12-14,56,54,51,,,,,,,,,,,,,,,,1.18,,,
1968-12-15,53,35,17,,,,,,,,,,,,,,,,0.94,,,
1968-12-16,22,19,16,,,,,,,,,,,,,,,,0.00,,,
1968-12-17,29,24,18,,,,,,,,,,,,,,,,0.00,,,
1968-12-18,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1968-12-19,38,33,28,,,,,,,,,,,,,,,,0.10,,,
1968-12-20,38,36,33,,,,,,,,,,,,,,,,0.19,,,
1968-12-21,39,36,32,,,,,,,,,,,,,,,,0.00,,,
1968-12-22,40,38,35,,,,,,,,,,,,,,,,0.06,,,
1968-12-23,50,43,36,,,,,,,,,,,,,,,,1.15,,,
1968-12-24,36,29,22,,,,,,,,,,,,,,,,0.00,,,
1968-12-25,22,14,6,,,,,,,,,,,,,,,,0.00,,,
1968-12-26,11,6,0,,,,,,,,,,,,,,,,0.00,,,
1968-12-27,25,18,10,,,,,,,,,,,,,,,,0.05,,,
1968-12-28,56,38,21,,,,,,,,,,,,,,,,1.34,,,
1968-12-29,52,40,28,,,,,,,,,,,,,,,,0.00,,,
1968-12-30,35,28,22,,,,,,,,,,,,,,,,0.00,,,
1968-12-31,41,32,24,,,,,,,,,,,,,,,,0.68,,,
