EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1997-1-26,28,21,12,12,3,-4,58,46,34,30.54,30.17,29.72,10,10,10,30,21,41,0.00,1,,282
1997-1-27,19,13,7,18,-4,-14,92,45,26,30.71,30.60,30.34,10,9,1,12,7,,0.08,3,Snow,115
1997-1-28,43,30,18,42,20,5,97,74,49,30.29,30.03,29.81,10,7,1,29,13,40,0.66,4,Rain-Snow,254
1997-1-29,21,16,10,8,-2,-10,68,46,26,30.56,30.42,30.20,10,10,10,18,13,31,0.00,0,,282
1997-1-30,19,14,8,14,2,-8,92,61,41,30.60,30.47,30.23,10,9,5,9,7,,0.00,5,Snow,55
1997-1-31,28,22,15,27,20,13,96,94,91,30.21,29.96,29.71,9,1,0,10,7,,0.01,8,Fog-Snow,53
1997-2-1,37,32,28,34,31,25,100,91,75,29.92,29.73,29.63,10,6,0,14,9,,0.09,7,Fog-Rain-Snow,247
1997-2-2,37,32,27,24,23,21,81,68,57,30.22,30.13,29.94,10,10,10,17,10,21,0.00,3,,258
1997-2-3,34,32,28,32,24,9,100,72,41,30.50,30.29,30.21,10,6,0,13,8,,0.10,7,Fog-Rain-Snow,279
1997-2-4,28,26,23,27,20,8,100,77,51,30.63,30.54,30.34,10,8,1,13,9,,0.11,6,Snow,64
1997-2-5,37,32,28,37,32,27,100,94,78,30.28,29.93,29.79,10,5,0,17,8,24,0.64,6,Fog-Rain,254
1997-2-6,37,32,26,28,22,17,82,66,52,30.09,30.00,29.86,10,10,10,18,11,23,0.00,4,,287
1997-2-7,32,26,21,19,18,15,85,69,56,30.27,30.18,30.09,10,10,10,13,8,,0.00,4,Snow,276
1997-2-8,26,24,19,20,15,4,88,71,41,30.35,30.29,30.24,10,10,8,13,8,17,0.00,4,,31
1997-2-9,34,24,15,12,2,-4,71,42,20,30.22,30.14,30.09,10,10,10,16,9,17,0.00,1,,320
1997-2-10,33,26,19,12,8,1,68,48,40,30.15,30.11,30.08,10,10,10,20,11,26,0.00,0,,301
1997-2-11,28,24,21,21,18,13,92,78,62,30.15,30.13,30.10,10,7,2,13,9,22,0.00,6,Snow,46
1997-2-12,32,26,21,24,21,17,96,81,54,30.13,30.04,29.97,10,7,2,16,8,,0.00,6,Snow,236
1997-2-13,28,22,17,20,0,-9,75,41,21,30.64,30.46,30.08,10,10,10,18,12,29,0.00,1,,345
1997-2-14,32,26,19,31,21,1,100,84,44,30.56,30.18,29.86,10,4,0,12,7,,0.28,7,Fog-Rain-Snow,96
1997-2-15,36,33,28,32,26,17,100,79,59,30.05,29.90,29.83,10,7,1,18,9,29,0.05,3,Rain-Snow,271
1997-2-16,30,24,17,15,10,6,88,57,40,30.37,30.29,30.08,10,9,2,15,10,28,0.00,2,Snow,306
1997-2-17,27,20,12,12,9,3,88,65,39,30.50,30.42,30.27,10,6,0,18,11,21,0.01,6,Fog-Snow,314
1997-2-18,48,36,24,27,20,12,63,49,37,30.39,30.17,29.96,10,10,10,32,22,41,0.00,2,,232
1997-2-19,55,50,43,40,30,26,80,50,37,29.96,29.85,29.72,10,10,10,24,22,37,0.07,2,Rain,249
1997-2-20,41,34,28,29,15,8,69,48,30,30.40,30.25,29.86,10,10,10,31,18,46,0.00,0,,262
1997-2-21,55,42,30,30,27,18,92,59,24,30.29,29.96,29.63,10,10,8,28,19,38,0.00,6,,219
1997-2-22,,,,,,,,,,29.87,29.62,29.43,10,9,0,31,20,43,0.11,3,Fog-Rain,246
1997-2-23,28,28,27,17,14,12,63,57,49,30.26,30.15,29.91,10,10,10,32,18,43,0.00,0,,261
1997-2-24,36,26,15,23,11,-6,85,49,29,30.28,30.21,30.13,10,10,9,26,14,37,0.00,1,,273
1997-2-25,24,16,8,2,-6,-9,56,37,23,30.32,30.26,30.16,10,10,10,23,14,36,0.00,1,Rain,272
1997-2-26,48,36,23,30,17,2,68,45,33,30.14,30.02,29.88,10,10,6,23,17,31,0.03,2,Rain,232
1997-2-27,59,49,39,54,45,30,100,92,70,29.85,29.70,29.53,10,3,0,25,14,31,0.16,7,Fog-Rain,237
1997-2-28,44,38,33,33,28,25,89,67,47,30.42,30.19,29.81,10,10,10,25,13,37,0.00,3,,310
1997-3-1,37,34,32,35,31,29,100,89,76,30.44,30.25,29.89,10,7,0,14,8,,0.00,8,Fog,165
1997-3-2,51,42,33,49,37,20,100,82,54,29.96,29.70,29.51,10,8,0,29,18,40,0.18,5,Fog-Rain,253
1997-3-3,36,32,27,24,17,6,89,57,30,30.24,30.16,29.99,10,9,2,16,10,21,0.01,2,Snow,33
1997-3-4,32,30,27,30,27,20,96,89,72,30.20,30.15,30.11,10,6,0,13,8,,0.03,8,Fog-Snow,127
1997-3-5,46,38,30,36,32,30,97,82,56,30.22,30.09,29.79,10,7,0,13,9,,0.26,4,Fog-Rain,208
1997-3-6,36,32,28,36,25,16,100,77,54,29.76,29.43,29.16,10,6,0,41,17,58,0.24,7,Fog-Rain-Snow,284
1997-3-7,30,26,19,15,8,-1,61,47,29,30.30,30.06,29.80,10,10,9,25,19,34,0.00,3,Snow,278
1997-3-8,33,26,19,30,18,6,96,74,57,30.39,30.19,29.97,10,7,0,17,7,21,0.06,6,Fog-Snow,250
1997-3-9,28,20,12,15,4,-2,72,49,32,30.63,30.51,30.33,10,10,9,14,9,21,0.00,1,Snow,118
1997-3-10,41,32,24,28,22,15,96,69,47,30.28,29.96,29.82,10,7,0,16,11,20,0.18,4,Fog-Snow,231
1997-3-11,35,32,28,31,24,18,96,76,56,29.94,29.82,29.74,10,8,0,20,9,24,0.06,4,Fog-Snow,258
1997-3-12,32,26,21,20,8,1,75,49,33,30.19,30.06,29.95,10,10,9,26,15,36,0.00,2,,301
1997-3-13,27,18,10,1,-2,-4,56,39,27,30.45,30.36,30.22,10,10,10,22,16,31,0.00,0,,310
1997-3-14,30,22,16,29,14,-5,100,75,36,30.43,30.12,29.64,10,4,0,13,8,18,0.74,7,Fog-Rain-Snow,66
1997-3-15,33,26,19,31,19,6,96,69,49,30.09,29.83,29.59,10,9,2,22,12,28,0.06,2,Rain,288
1997-3-16,23,19,15,7,3,0,68,50,38,30.37,30.24,30.11,10,10,10,22,13,31,0.00,1,,276
1997-3-17,37,26,14,22,11,5,77,54,32,30.40,30.21,29.98,10,10,10,23,11,30,0.00,4,,238
1997-3-18,37,32,26,22,9,-3,64,40,21,30.35,30.23,30.01,10,10,10,17,12,23,0.00,1,,319
1997-3-19,37,29,21,20,8,-1,69,44,32,30.36,30.21,30.01,10,10,10,12,6,,0.00,1,,317
1997-3-20,34,31,27,31,24,12,96,77,44,29.99,29.81,29.71,10,7,1,14,10,,0.08,6,Snow,232
1997-3-21,39,30,21,33,22,18,92,71,43,29.82,29.71,29.47,10,9,4,15,10,,0.00,4,Snow,249
1997-3-22,41,34,26,40,27,12,97,75,48,29.73,29.47,29.27,10,7,0,17,12,26,0.17,6,Fog-Rain,304
1997-3-23,28,22,17,7,2,0,52,42,31,30.13,29.93,29.75,10,10,10,20,13,30,0.00,0,,295
1997-3-24,37,26,15,8,4,1,56,39,24,30.47,30.32,30.15,10,10,10,20,11,29,0.00,0,,287
1997-3-25,45,34,24,43,16,6,93,48,27,30.51,30.32,29.83,10,9,3,24,10,34,0.04,4,Rain-Snow,208
1997-3-26,50,42,33,48,31,18,93,70,49,29.84,29.68,29.59,10,8,2,28,20,40,1.01,7,Rain,265
1997-3-27,55,42,30,30,25,18,66,49,38,29.93,29.83,29.73,10,10,10,22,11,26,0.00,3,,265
1997-3-28,63,51,39,40,31,26,92,52,26,30.08,29.99,29.92,10,10,5,16,8,23,0.00,1,,166
1997-3-29,51,46,42,50,44,41,100,97,93,29.90,29.68,29.52,3,1,0,10,6,,0.32,8,Fog-Rain,63
1997-3-30,53,48,41,45,40,35,96,75,54,29.75,29.66,29.49,10,10,9,20,13,25,0.00,4,,317
1997-3-31,41,34,27,38,31,21,100,92,76,29.72,29.53,29.37,10,3,0,28,14,41,1.23,7,Fog-Rain-Snow,51
1997-4-1,39,33,27,27,20,6,96,66,31,29.95,29.72,29.49,10,6,0,24,19,34,0.34,5,Fog-Snow,357
1997-4-2,44,37,30,16,11,7,43,35,25,30.05,29.98,29.91,10,10,10,26,17,38,0.00,0,,329
1997-4-3,51,40,28,25,15,10,49,35,22,30.07,29.99,29.89,10,10,10,14,11,18,0.11,1,,285
1997-4-4,53,46,39,36,30,24,66,52,41,30.17,29.96,29.85,10,10,10,16,13,26,0.00,1,,318
1997-4-5,55,46,37,30,25,23,57,45,34,30.30,30.23,30.17,10,10,10,14,8,,0.00,0,,261
1997-4-6,52,45,39,52,40,26,100,84,53,30.19,29.99,29.76,10,6,0,16,12,23,0.02,8,Fog-Rain,209
1997-4-7,71,57,41,56,41,19,100,61,15,29.82,29.70,29.58,10,8,0,23,13,30,0.01,3,Fog-Rain,255
1997-4-8,44,36,28,18,14,9,56,41,27,29.95,29.87,29.79,10,10,10,34,19,47,0.00,1,,281
1997-4-9,30,26,21,12,5,1,58,41,29,30.05,29.94,29.89,10,10,8,22,16,32,0.00,2,,305
1997-4-10,41,31,21,3,-2,-7,42,27,13,30.21,30.11,30.04,10,10,10,22,13,31,0.00,0,,314
1997-4-11,46,36,25,13,9,4,49,34,21,30.29,30.22,30.16,10,10,10,15,10,23,0.00,1,,281
1997-4-12,50,42,35,37,21,12,100,52,27,30.22,30.07,29.76,10,7,0,15,7,,0.67,7,Fog-Rain,87
1997-4-13,52,44,37,46,38,31,100,85,60,29.69,29.59,29.55,10,5,0,16,6,21,0.18,7,Fog-Rain,333
1997-4-14,48,42,35,30,16,5,70,42,19,30.19,29.92,29.67,10,10,10,26,14,33,0.00,2,,306
1997-4-15,54,41,28,13,10,5,51,30,14,30.28,30.22,30.15,10,10,10,17,9,21,0.00,0,,311
1997-4-16,60,48,36,31,21,15,52,35,21,30.18,30.06,29.88,10,10,10,14,10,22,0.00,0,,263
1997-4-17,52,47,43,46,40,30,97,77,52,29.87,29.68,29.51,10,7,1,10,7,,0.21,7,Rain,228
1997-4-18,45,41,36,45,41,34,100,96,93,29.49,29.20,29.10,10,4,1,22,12,30,0.58,8,Rain-Snow,20
1997-4-19,43,38,33,39,35,31,96,90,79,29.60,29.34,29.13,10,6,1,24,18,43,0.52,8,Rain-Snow,358
1997-4-20,55,45,36,34,29,23,86,53,35,29.73,29.67,29.61,10,10,10,12,8,,0.00,5,,301
1997-4-21,55,46,39,34,31,29,70,52,43,29.78,29.75,29.72,10,10,10,12,8,,0.00,5,,43
1997-4-22,57,50,42,33,30,26,67,48,32,29.75,29.70,29.63,10,10,10,9,4,,0.00,6,Rain,40
1997-4-23,57,50,42,35,29,23,62,46,26,29.71,29.69,29.66,10,10,10,13,9,,0.00,2,,136
1997-4-24,45,42,39,34,30,24,79,64,49,29.78,29.67,29.60,10,10,10,16,10,25,0.00,7,Rain,22
1997-4-25,52,46,39,36,31,27,82,58,39,30.05,29.95,29.81,10,10,10,13,9,,0.00,5,,315
1997-4-26,61,50,39,35,24,18,83,40,21,30.19,30.10,30.04,10,10,10,18,11,28,0.00,2,,301
1997-4-27,64,54,43,24,20,17,40,28,18,30.24,30.18,30.11,10,10,10,17,8,25,0.00,1,,258
1997-4-28,46,42,39,40,30,25,89,62,48,30.12,29.76,29.53,10,5,0,21,10,31,0.56,7,Rain,124
1997-4-29,62,50,39,37,29,22,82,49,22,29.88,29.73,29.56,10,10,10,20,12,29,0.00,1,,316
1997-4-30,72,56,41,37,33,27,70,44,25,29.92,29.85,29.78,10,10,10,16,8,25,0.00,0,,212
1997-5-1,66,54,44,53,46,34,93,73,48,29.81,29.61,29.46,10,9,4,23,14,29,0.10,5,Rain-Thunderstorm,199
1997-5-2,59,49,41,42,24,12,71,41,18,30.04,29.80,29.52,10,10,10,28,18,36,0.00,3,,283
1997-5-3,55,50,46,53,29,22,97,47,30,30.06,29.83,29.50,10,7,2,20,10,29,0.52,6,Rain,143
1997-5-4,54,48,41,54,34,22,100,61,35,29.96,29.67,29.47,10,10,5,28,15,38,0.01,5,Rain,276
1997-5-5,59,47,37,27,23,17,60,39,20,30.09,30.03,29.97,10,10,10,17,10,23,0.00,0,,252
1997-5-6,54,48,41,49,38,31,96,73,54,29.97,29.82,29.69,10,9,4,25,13,32,0.22,5,Rain,214
1997-5-7,48,41,36,31,22,17,76,48,33,30.00,29.89,29.81,10,10,10,28,19,36,0.00,5,,279
1997-5-8,59,45,33,21,18,14,61,33,20,30.05,30.01,29.97,10,10,10,18,11,28,0.00,0,,280
1997-5-9,48,44,41,45,32,18,100,64,32,29.98,29.77,29.60,10,3,0,12,6,,0.12,7,Fog-Rain,122
1997-5-10,51,45,39,45,33,27,93,67,46,29.71,29.59,29.54,10,5,0,16,6,,0.12,8,Rain,345
1997-5-11,60,50,39,37,30,18,89,53,24,29.79,29.72,29.69,10,10,10,24,13,31,0.00,3,,274
1997-5-12,73,60,46,46,35,24,72,41,22,29.80,29.71,29.59,10,10,10,26,12,39,0.00,2,,222
1997-5-13,61,54,46,48,44,40,93,72,49,29.73,29.68,29.61,10,9,5,13,7,18,0.09,5,Rain,287
1997-5-14,66,54,43,42,36,30,93,53,27,29.82,29.75,29.64,10,10,10,22,11,26,0.00,3,,241
1997-5-15,69,58,46,52,48,39,100,77,47,29.80,29.68,29.57,10,8,2,20,10,24,0.01,5,Rain,199
1997-5-16,54,48,44,47,38,30,97,68,43,29.73,29.58,29.46,10,10,6,29,15,40,0.10,5,Rain,277
1997-5-17,57,50,42,45,37,28,97,69,44,29.78,29.74,29.70,10,10,8,28,18,34,0.08,4,Rain,243
1997-5-18,63,50,39,36,32,26,79,49,26,29.95,29.90,29.78,10,10,10,16,12,24,0.00,0,,254
1997-5-19,52,48,44,50,47,38,100,97,63,29.91,29.77,29.72,10,3,0,10,6,,0.83,8,Fog-Rain,93
1997-5-20,63,54,44,54,43,32,100,84,33,29.85,29.72,29.65,10,5,0,20,6,29,0.33,5,Fog-Rain,294
1997-5-21,57,47,39,36,33,31,73,57,42,29.83,29.80,29.77,10,10,10,26,15,36,0.01,1,Rain,286
1997-5-22,57,48,41,36,33,31,76,55,40,29.94,29.83,29.78,10,10,10,28,18,36,0.00,3,Rain,295
1997-5-23,61,52,44,36,34,32,71,51,35,30.15,30.04,29.94,10,10,10,20,14,29,0.00,3,,319
1997-5-24,68,57,48,42,36,33,64,47,34,30.15,30.08,30.00,10,10,10,10,6,16,0.00,2,,255
1997-5-25,57,55,53,55,52,41,100,90,57,29.99,29.82,29.70,10,6,1,13,7,,0.15,8,Rain,220
1997-5-26,64,55,46,50,38,32,80,53,33,30.10,29.86,29.74,10,10,10,17,11,24,0.00,2,,345
1997-5-27,60,50,41,38,34,30,73,56,36,30.37,30.27,30.12,10,10,10,15,9,,0.00,2,,19
1997-5-28,73,58,45,41,36,31,80,45,22,30.42,30.36,30.31,10,10,10,14,10,,0.00,0,,269
1997-5-29,75,62,52,42,38,33,59,43,23,30.41,30.36,30.32,10,10,10,18,11,23,0.00,0,,234
1997-5-30,66,56,46,54,48,38,90,73,54,30.36,30.29,30.18,10,10,10,18,10,23,0.00,5,,208
1997-5-31,75,64,55,61,56,50,100,78,50,30.17,30.10,30.00,10,9,4,13,10,,0.00,4,,211
1997-6-1,63,58,55,61,58,54,100,94,83,30.04,30.01,29.96,10,5,0,14,7,23,0.07,8,Fog-Rain,52
1997-6-2,55,52,48,53,47,37,100,81,59,30.14,30.08,30.01,10,9,3,15,11,23,0.02,5,Rain,50
1997-6-3,61,53,45,43,39,36,80,62,49,30.17,30.14,30.11,10,10,10,12,7,18,0.00,0,,45
1997-6-4,62,52,42,44,41,34,100,67,48,30.11,30.06,30.04,10,10,10,14,9,22,0.00,1,,47
1997-6-5,64,54,44,45,41,31,90,67,43,30.19,30.08,30.03,10,10,10,13,9,,0.00,3,,36
1997-6-6,64,55,46,47,44,38,93,66,42,30.26,30.22,30.19,10,10,10,10,7,,0.00,3,,60
1997-6-7,61,53,46,46,43,40,89,69,57,30.26,30.22,30.16,10,10,10,9,5,,0.00,1,,38
1997-6-8,69,58,48,43,40,36,77,55,36,30.18,30.15,30.12,10,10,10,10,6,17,0.00,0,,48
1997-6-9,75,60,46,50,42,38,80,55,26,30.18,30.13,30.08,10,10,10,14,5,,0.00,0,,211
1997-6-10,86,70,55,55,52,48,75,51,32,30.08,30.00,29.93,10,10,10,17,14,24,0.00,0,,279
1997-6-11,88,76,66,56,51,46,51,41,29,29.93,29.86,29.80,10,10,10,17,13,21,0.00,0,,273
1997-6-12,84,73,64,63,56,51,90,57,33,29.78,29.71,29.65,10,9,2,15,10,25,0.06,2,Rain-Thunderstorm,254
1997-6-13,73,68,63,67,63,59,100,90,71,29.66,29.60,29.55,9,5,1,16,10,24,0.16,4,Rain,236
1997-6-14,75,66,55,64,50,37,100,59,32,29.88,29.68,29.54,10,8,3,18,13,30,0.01,1,,291
1997-6-15,71,60,48,43,37,34,66,45,28,30.04,29.98,29.89,10,10,10,14,8,17,0.00,0,,282
1997-6-16,73,62,51,49,41,35,77,52,26,30.06,29.99,29.94,10,10,10,16,11,20,0.00,1,,203
1997-6-17,75,64,55,60,55,50,97,74,50,29.96,29.90,29.88,10,9,2,9,7,,0.00,4,,222
1997-6-18,71,65,59,61,58,50,100,86,52,30.00,29.92,29.82,10,5,0,12,6,,0.78,8,Fog-Rain,160
1997-6-19,77,68,60,65,62,59,100,90,54,29.95,29.82,29.75,10,5,0,12,5,,0.17,7,Fog-Rain,286
1997-6-20,80,71,63,62,56,52,78,60,42,30.03,29.99,29.97,10,10,10,10,7,,0.00,2,,292
1997-6-21,87,78,68,70,66,60,81,69,51,29.98,29.90,29.84,10,6,5,16,12,24,0.00,1,,236
1997-6-22,86,77,68,70,66,54,93,72,43,29.84,29.80,29.73,10,6,2,17,12,24,0.05,1,Rain,247
1997-6-23,78,70,63,54,52,51,72,51,39,30.01,29.99,29.96,10,10,10,16,13,25,0.00,2,,303
1997-6-24,71,66,63,59,57,53,84,74,61,30.12,30.08,30.03,10,10,10,13,7,,0.01,3,Rain,276
1997-6-25,84,73,62,72,65,59,100,83,63,30.04,29.93,29.75,10,7,1,15,7,,0.13,2,Rain,243
1997-6-26,82,72,64,68,64,61,96,78,52,29.84,29.81,29.75,10,9,5,14,11,,0.01,1,Rain,267
1997-6-27,78,69,61,61,49,40,90,53,30,30.08,29.97,29.84,10,10,10,15,12,23,0.00,0,,321
1997-6-28,82,72,64,57,50,42,60,46,38,30.17,30.11,30.08,10,10,10,12,8,,0.00,0,,296
1997-6-29,86,74,64,58,53,49,65,48,29,30.14,30.11,30.07,10,10,10,13,10,18,0.00,0,,264
1997-6-30,84,74,64,60,55,51,79,53,33,30.12,30.08,30.03,10,10,10,14,10,,0.00,1,,252
1997-7-1,82,72,63,62,59,54,87,64,40,30.03,29.96,29.91,10,10,10,14,10,,0.00,1,,238
1997-7-2,79,70,62,69,64,60,100,89,58,29.94,29.90,29.86,10,7,0,14,7,,0.09,6,Fog-Rain,203
1997-7-3,73,70,66,68,66,64,100,93,79,29.87,29.73,29.60,10,7,1,18,12,29,1.74,8,Rain,197
1997-7-4,75,70,64,66,62,53,100,83,53,29.70,29.60,29.57,10,6,0,22,8,29,0.01,5,Fog,247
1997-7-5,73,64,55,53,51,49,86,63,41,30.01,29.88,29.71,10,10,10,17,13,25,0.00,0,,274
1997-7-6,77,66,57,53,48,43,77,53,32,30.11,30.07,30.01,10,10,10,10,8,,0.00,0,,262
1997-7-7,79,69,59,61,57,51,87,68,45,30.13,30.11,30.08,10,10,9,12,9,,0.03,1,Rain,238
1997-7-8,79,70,62,65,59,56,90,68,51,30.17,30.11,30.03,10,10,6,15,10,17,0.00,1,,253
1997-7-9,82,72,62,67,64,61,100,85,64,30.04,29.98,29.93,10,5,2,23,13,41,0.00,5,Rain,216
1997-7-10,75,65,57,62,55,47,100,77,45,30.15,30.04,29.94,10,9,4,14,8,20,0.06,5,Rain,333
1997-7-11,79,68,57,55,51,49,78,55,37,30.17,30.14,30.09,10,10,10,10,8,,0.00,1,,290
1997-7-12,82,72,62,58,55,51,75,55,34,30.12,30.06,29.99,10,10,10,13,10,,0.00,0,,283
1997-7-13,82,72,62,64,60,56,84,65,45,29.97,29.92,29.86,10,10,10,15,11,,0.00,0,,269
1997-7-14,84,76,68,70,66,62,81,68,56,29.90,29.87,29.84,10,9,7,15,10,,0.00,0,,263
1997-7-15,75,69,63,70,67,62,100,94,82,30.07,29.97,29.90,10,3,0,13,8,,0.00,6,Fog,45
1997-7-16,82,71,60,71,65,60,100,89,67,30.02,29.99,29.92,10,4,0,9,5,,0.01,5,Fog,258
1997-7-17,87,78,68,67,65,63,93,70,49,29.94,29.84,29.75,10,9,4,14,9,,0.03,1,Rain,248
1997-7-18,86,78,69,67,62,54,90,65,37,29.76,29.72,29.66,10,10,7,15,12,23,0.00,0,,275
1997-7-19,71,64,55,57,50,45,83,63,45,30.00,29.82,29.71,10,10,10,21,12,29,0.00,2,,298
1997-7-20,73,62,51,51,47,45,86,59,38,30.08,30.05,29.99,10,10,10,15,11,18,0.00,0,,275
1997-7-21,71,66,61,61,56,50,100,77,54,30.10,30.09,30.06,10,9,2,8,6,,0.05,6,Rain,296
1997-7-22,78,67,57,58,53,46,93,64,33,30.16,30.10,30.07,10,10,2,10,5,,0.11,2,Rain,351
1997-7-23,73,65,57,54,50,47,75,61,50,30.30,30.25,30.15,10,10,10,13,9,,0.00,1,,52
1997-7-24,63,57,52,56,52,47,96,81,67,30.30,30.24,30.14,10,10,10,14,7,20,0.00,4,Rain,45
1997-7-25,71,62,53,58,55,51,100,86,59,30.13,30.01,29.94,10,7,0,17,11,26,0.02,6,Fog-Rain,25
1997-7-26,82,68,54,60,53,47,83,58,28,29.94,29.92,29.90,10,10,10,12,8,,0.00,0,,283
1997-7-27,82,74,66,72,66,56,94,75,58,29.91,29.84,29.78,10,6,2,15,10,22,0.00,4,Rain,228
1997-7-28,82,74,68,70,67,61,100,83,58,29.79,29.76,29.71,10,6,1,16,11,24,0.00,4,,266
1997-7-29,75,68,62,60,46,39,84,48,28,30.10,29.94,29.77,10,10,10,18,12,24,0.00,0,,320
1997-7-30,79,67,57,51,45,42,59,45,30,30.21,30.18,30.12,10,10,10,12,9,17,0.00,1,,315
1997-7-31,82,72,61,55,51,46,67,49,34,30.22,30.18,30.14,10,10,10,12,9,,0.00,0,,289
1997-8-1,81,72,64,56,54,51,70,54,36,30.16,30.10,30.01,10,10,10,16,11,147,0.00,0,,268
1997-8-2,84,74,66,61,56,51,70,53,38,30.03,29.92,29.86,10,10,9,16,10,25,0.00,2,,255
1997-8-3,82,74,66,66,62,59,88,73,52,29.92,29.88,29.84,10,8,5,13,10,,0.00,3,Rain,279
1997-8-4,68,62,55,64,58,54,96,82,65,29.94,29.91,29.88,10,9,4,13,8,,0.20,8,Rain,43
1997-8-5,73,62,53,60,55,51,100,83,49,29.98,29.88,29.83,10,8,2,12,7,,0.68,7,Rain,10
1997-8-6,73,64,55,58,54,49,97,74,44,30.14,30.05,29.97,10,10,9,9,6,,0.01,3,,302
1997-8-7,75,66,57,54,47,42,89,53,32,30.22,30.19,30.15,10,10,10,14,9,,0.00,0,,278
1997-8-8,77,68,60,61,52,45,76,59,39,30.22,30.18,30.16,10,10,10,12,8,,0.00,1,,287
1997-8-9,79,70,60,67,62,56,93,80,56,30.18,30.15,30.11,10,9,2,16,9,,0.00,3,Rain-Thunderstorm,249
1997-8-10,84,75,66,62,60,56,87,64,37,30.21,30.17,30.14,10,10,8,15,11,21,0.00,0,,240
1997-8-11,82,72,63,67,63,59,100,76,45,30.17,30.12,30.06,10,7,3,17,11,21,0.00,2,Rain,233
1997-8-12,77,70,62,67,58,54,100,72,45,30.21,30.16,30.10,10,10,4,10,7,,0.00,3,Rain,82
