EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1968-3-2,39,33,27,,,,,,,,,,,,,,,,0.00,,,
1968-3-3,31,20,10,,,,,,,,,,,,,,,,0.00,,,
1968-3-4,41,26,12,,,,,,,,,,,,,,,,0.00,,,
1968-3-5,45,38,31,,,,,,,,,,,,,,,,0.00,,,
1968-3-6,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1968-3-7,35,26,16,,,,,,,,,,,,,,,,0.00,,,
1968-3-8,54,36,18,,,,,,,,,,,,,,,,0.00,,,
1968-3-9,49,40,31,,,,,,,,,,,,,,,,0.03,,,
1968-3-10,52,41,30,,,,,,,,,,,,,,,,0.10,,,
1968-3-11,51,40,30,,,,,,,,,,,,,,,,0.00,,,
1968-3-12,33,30,26,,,,,,,,,,,,,,,,1.02,,,
1968-3-13,36,30,23,,,,,,,,,,,,,,,,0.58,,,
1968-3-14,35,26,16,,,,,,,,,,,,,,,,0.00,,,
1968-3-15,42,30,17,,,,,,,,,,,,,,,,0.00,,,
1968-3-16,53,43,33,,,,,,,,,,,,,,,,0.00,,,
1968-3-17,52,45,38,,,,,,,,,,,,,,,,0.97,,,
1968-3-18,46,44,41,,,,,,,,,,,,,,,,0.85,,,
1968-3-19,53,48,43,,,,,,,,,,,,,,,,0.00,,,
1968-3-20,59,50,40,,,,,,,,,,,,,,,,0.00,,,
1968-3-21,51,44,38,,,,,,,,,,,,,,,,0.00,,,
1968-3-22,48,43,38,,,,,,,,,,,,,,,,0.05,,,
1968-3-23,58,46,34,,,,,,,,,,,,,,,,0.41,,,
1968-3-24,39,34,29,,,,,,,,,,,,,,,,0.00,,,
1968-3-25,48,37,26,,,,,,,,,,,,,,,,0.00,,,
1968-3-26,50,38,26,,,,,,,,,,,,,,,,0.00,,,
1968-3-27,63,49,35,,,,,,,,,,,,,,,,0.00,,,
1968-3-28,64,48,32,,,,,,,,,,,,,,,,0.00,,,
1968-3-29,75,56,36,,,,,,,,,,,,,,,,0.00,,,
1968-3-30,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1968-3-31,68,50,32,,,,,,,,,,,,,,,,0.00,,,
1968-4-1,55,46,36,,,,,,,,,,,,,,,,0.08,,,
1968-4-2,59,45,31,,,,,,,,,,,,,,,,0.00,,,
1968-4-3,65,49,33,,,,,,,,,,,,,,,,0.00,,,
1968-4-4,64,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-4-5,63,48,32,,,,,,,,,,,,,,,,0.03,,,
1968-4-6,52,40,28,,,,,,,,,,,,,,,,0.00,,,
1968-4-7,59,45,31,,,,,,,,,,,,,,,,0.00,,,
1968-4-8,59,47,35,,,,,,,,,,,,,,,,0.00,,,
1968-4-9,71,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-4-10,64,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-4-11,60,47,34,,,,,,,,,,,,,,,,0.00,,,
1968-4-12,68,50,31,,,,,,,,,,,,,,,,0.00,,,
1968-4-13,83,61,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-14,79,59,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-15,65,53,41,,,,,,,,,,,,,,,,0.00,,,
1968-4-16,66,56,45,,,,,,,,,,,,,,,,0.00,,,
1968-4-17,70,52,35,,,,,,,,,,,,,,,,0.00,,,
1968-4-18,74,54,34,,,,,,,,,,,,,,,,0.00,,,
1968-4-19,77,56,35,,,,,,,,,,,,,,,,0.00,,,
1968-4-20,74,58,43,,,,,,,,,,,,,,,,0.00,,,
1968-4-21,69,55,41,,,,,,,,,,,,,,,,0.01,,,
1968-4-22,60,52,43,,,,,,,,,,,,,,,,0.03,,,
1968-4-23,65,52,39,,,,,,,,,,,,,,,,0.00,,,
1968-4-24,59,52,44,,,,,,,,,,,,,,,,1.86,,,
1968-4-25,59,52,44,,,,,,,,,,,,,,,,0.17,,,
1968-4-26,64,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-4-27,64,54,44,,,,,,,,,,,,,,,,0.06,,,
1968-4-28,63,49,35,,,,,,,,,,,,,,,,0.00,,,
1968-4-29,68,51,34,,,,,,,,,,,,,,,,0.00,,,
1968-4-30,63,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-5-1,65,53,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-2,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-3,70,57,44,,,,,,,,,,,,,,,,0.05,,,
1968-5-4,69,60,51,,,,,,,,,,,,,,,,0.01,,,
1968-5-5,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1968-5-6,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-7,61,46,31,,,,,,,,,,,,,,,,0.00,,,
1968-5-8,65,48,31,,,,,,,,,,,,,,,,0.00,,,
1968-5-9,71,57,43,,,,,,,,,,,,,,,,0.00,,,
1968-5-10,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1968-5-11,73,59,45,,,,,,,,,,,,,,,,0.22,,,
1968-5-12,57,54,50,,,,,,,,,,,,,,,,1.07,,,
1968-5-13,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-14,72,56,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-15,73,58,42,,,,,,,,,,,,,,,,0.00,,,
1968-5-16,67,60,53,,,,,,,,,,,,,,,,0.20,,,
1968-5-17,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1968-5-18,62,54,46,,,,,,,,,,,,,,,,0.93,,,
1968-5-19,71,59,47,,,,,,,,,,,,,,,,0.01,,,
1968-5-20,62,56,50,,,,,,,,,,,,,,,,0.13,,,
1968-5-21,69,58,46,,,,,,,,,,,,,,,,0.00,,,
1968-5-22,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-23,68,55,42,,,,,,,,,,,,,,,,0.20,,,
1968-5-24,68,60,52,,,,,,,,,,,,,,,,0.31,,,
1968-5-25,71,58,45,,,,,,,,,,,,,,,,0.00,,,
1968-5-26,76,58,41,,,,,,,,,,,,,,,,0.00,,,
1968-5-27,66,52,37,,,,,,,,,,,,,,,,0.00,,,
1968-5-28,70,56,42,,,,,,,,,,,,,,,,0.00,,,
1968-5-29,65,60,54,,,,,,,,,,,,,,,,1.10,,,
1968-5-30,75,65,55,,,,,,,,,,,,,,,,0.00,,,
1968-5-31,72,62,53,,,,,,,,,,,,,,,,0.36,,,
1968-6-1,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-6-2,61,58,55,,,,,,,,,,,,,,,,0.61,,,
1968-6-3,73,63,53,,,,,,,,,,,,,,,,0.00,,,
1968-6-4,73,62,50,,,,,,,,,,,,,,,,0.06,,,
1968-6-5,84,68,51,,,,,,,,,,,,,,,,0.00,,,
1968-6-6,93,76,58,,,,,,,,,,,,,,,,0.00,,,
1968-6-7,93,76,60,,,,,,,,,,,,,,,,0.00,,,
1968-6-8,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-6-9,90,73,56,,,,,,,,,,,,,,,,0.00,,,
1968-6-10,62,58,54,,,,,,,,,,,,,,,,0.11,,,
1968-6-11,60,56,51,,,,,,,,,,,,,,,,0.20,,,
1968-6-12,70,64,57,,,,,,,,,,,,,,,,1.02,,,
1968-6-13,72,67,62,,,,,,,,,,,,,,,,0.21,,,
1968-6-14,74,66,59,,,,,,,,,,,,,,,,0.10,,,
1968-6-15,83,69,55,,,,,,,,,,,,,,,,0.10,,,
1968-6-16,73,68,62,,,,,,,,,,,,,,,,0.08,,,
1968-6-17,62,58,55,,,,,,,,,,,,,,,,0.06,,,
1968-6-18,77,66,55,,,,,,,,,,,,,,,,0.01,,,
1968-6-19,73,65,57,,,,,,,,,,,,,,,,0.46,,,
1968-6-20,69,61,53,,,,,,,,,,,,,,,,0.01,,,
1968-6-21,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1968-6-22,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-6-23,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1968-6-24,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-6-25,85,74,63,,,,,,,,,,,,,,,,0.74,,,
1968-6-26,63,60,56,,,,,,,,,,,,,,,,0.43,,,
1968-6-27,63,59,55,,,,,,,,,,,,,,,,0.13,,,
1968-6-28,58,56,53,,,,,,,,,,,,,,,,0.82,,,
1968-6-29,82,68,54,,,,,,,,,,,,,,,,0.00,,,
1968-6-30,92,78,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-1,98,83,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-2,93,82,71,,,,,,,,,,,,,,,,0.00,,,
1968-7-3,80,74,67,,,,,,,,,,,,,,,,0.00,,,
1968-7-4,68,63,58,,,,,,,,,,,,,,,,0.12,,,
1968-7-5,82,70,58,,,,,,,,,,,,,,,,0.00,,,
1968-7-6,81,71,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-7,81,67,53,,,,,,,,,,,,,,,,0.00,,,
1968-7-8,88,74,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-9,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-10,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-11,74,69,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-12,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-13,91,78,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-14,87,78,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-15,88,78,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-16,95,82,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-17,98,84,71,,,,,,,,,,,,,,,,0.08,,,
1968-7-18,98,83,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-19,87,78,70,,,,,,,,,,,,,,,,0.39,,,
1968-7-20,83,72,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-21,86,70,55,,,,,,,,,,,,,,,,0.00,,,
1968-7-22,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-23,90,78,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-24,82,71,60,,,,,,,,,,,,,,,,0.14,,,
1968-7-25,86,76,67,,,,,,,,,,,,,,,,0.00,,,
1968-7-26,86,72,58,,,,,,,,,,,,,,,,0.00,,,
1968-7-27,83,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-28,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-29,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1968-7-30,81,66,50,,,,,,,,,,,,,,,,0.00,,,
1968-7-31,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-8-1,88,78,67,,,,,,,,,,,,,,,,0.03,,,
1968-8-2,85,74,62,,,,,,,,,,,,,,,,0.08,,,
1968-8-3,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-4,91,80,70,,,,,,,,,,,,,,,,0.00,,,
1968-8-5,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-6,72,64,57,,,,,,,,,,,,,,,,0.05,,,
1968-8-7,88,78,68,,,,,,,,,,,,,,,,0.02,,,
1968-8-8,90,77,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-9,92,79,66,,,,,,,,,,,,,,,,0.00,,,
1968-8-10,86,76,66,,,,,,,,,,,,,,,,0.50,,,
1968-8-11,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1968-8-12,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-8-13,81,66,52,,,,,,,,,,,,,,,,0.00,,,
1968-8-14,85,75,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-15,81,68,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-16,81,64,47,,,,,,,,,,,,,,,,0.21,,,
1968-8-17,89,76,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-18,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-19,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-20,88,78,67,,,,,,,,,,,,,,,,0.23,,,
1968-8-21,86,76,66,,,,,,,,,,,,,,,,0.00,,,
1968-8-22,85,72,59,,,,,,,,,,,,,,,,0.15,,,
1968-8-23,80,70,60,,,,,,,,,,,,,,,,0.01,,,
1968-8-24,80,72,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-25,94,83,72,,,,,,,,,,,,,,,,0.00,,,
1968-8-26,81,72,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-27,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1968-8-28,74,60,46,,,,,,,,,,,,,,,,0.00,,,
1968-8-29,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1968-8-30,77,62,46,,,,,,,,,,,,,,,,0.00,,,
1968-8-31,82,65,48,,,,,,,,,,,,,,,,0.00,,,
1968-9-1,78,64,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-2,84,72,61,,,,,,,,,,,,,,,,0.13,,,
1968-9-3,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-4,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-5,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-6,69,62,54,,,,,,,,,,,,,,,,0.54,,,
1968-9-7,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1968-9-8,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-9,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-10,79,71,63,,,,,,,,,,,,,,,,0.00,,,
1968-9-11,79,71,63,,,,,,,,,,,,,,,,1.25,,,
1968-9-12,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-13,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1968-9-14,77,61,45,,,,,,,,,,,,,,,,0.00,,,
1968-9-15,74,59,44,,,,,,,,,,,,,,,,0.00,,,
1968-9-16,76,62,47,,,,,,,,,,,,,,,,0.00,,,
1968-9-17,79,63,47,,,,,,,,,,,,,,,,0.00,,,
1968-9-18,80,62,44,,,,,,,,,,,,,,,,0.00,,,
1968-9-19,83,62,42,,,,,,,,,,,,,,,,0.00,,,
1968-9-20,86,69,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-21,83,68,53,,,,,,,,,,,,,,,,0.00,,,
1968-9-22,86,72,58,,,,,,,,,,,,,,,,0.00,,,
1968-9-23,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-9-24,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1968-9-25,83,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-9-26,78,69,60,,,,,,,,,,,,,,,,0.02,,,
1968-9-27,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-28,72,59,46,,,,,,,,,,,,,,,,0.00,,,
1968-9-29,67,54,41,,,,,,,,,,,,,,,,0.00,,,
1968-9-30,70,55,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-1,81,66,50,,,,,,,,,,,,,,,,0.00,,,
1968-10-2,81,67,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-3,78,69,60,,,,,,,,,,,,,,,,0.06,,,
1968-10-4,64,54,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-5,56,46,36,,,,,,,,,,,,,,,,0.00,,,
1968-10-6,61,47,33,,,,,,,,,,,,,,,,0.00,,,
1968-10-7,62,55,48,,,,,,,,,,,,,,,,0.67,,,
1968-10-8,57,51,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-9,61,50,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-10,62,50,39,,,,,,,,,,,,,,,,0.00,,,
1968-10-11,62,54,47,,,,,,,,,,,,,,,,0.04,,,
1968-10-12,67,57,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-13,74,60,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-14,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1968-10-15,71,62,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-16,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-10-17,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-18,79,66,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-19,69,64,59,,,,,,,,,,,,,,,,0.74,,,
1968-10-20,66,60,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-21,60,54,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-22,70,55,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-23,71,57,43,,,,,,,,,,,,,,,,0.00,,,
1968-10-24,68,52,35,,,,,,,,,,,,,,,,0.00,,,
1968-10-25,60,52,45,,,,,,,,,,,,,,,,0.20,,,
1968-10-26,57,50,42,,,,,,,,,,,,,,,,0.00,,,
1968-10-27,59,46,34,,,,,,,,,,,,,,,,0.00,,,
1968-10-28,57,50,42,,,,,,,,,,,,,,,,0.01,,,
1968-10-29,57,48,39,,,,,,,,,,,,,,,,0.00,,,
1968-10-30,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1968-10-31,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-1,60,42,25,,,,,,,,,,,,,,,,0.00,,,
1968-11-2,70,55,40,,,,,,,,,,,,,,,,0.00,,,
1968-11-3,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-4,55,44,33,,,,,,,,,,,,,,,,0.00,,,
1968-11-5,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-6,52,40,28,,,,,,,,,,,,,,,,0.00,,,
1968-11-7,48,44,41,,,,,,,,,,,,,,,,1.06,,,
1968-11-8,47,42,37,,,,,,,,,,,,,,,,0.12,,,
1968-11-9,44,38,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-10,40,36,31,,,,,,,,,,,,,,,,1.35,,,
1968-11-11,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-12,38,34,31,,,,,,,,,,,,,,,,1.17,,,
1968-11-13,38,34,30,,,,,,,,,,,,,,,,0.06,,,
1968-11-14,45,37,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-15,44,36,28,,,,,,,,,,,,,,,,0.01,,,
1968-11-16,49,41,33,,,,,,,,,,,,,,,,0.10,,,
1968-11-17,35,32,30,,,,,,,,,,,,,,,,0.00,,,
1968-11-18,40,36,33,,,,,,,,,,,,,,,,0.84,,,
1968-11-19,48,42,35,,,,,,,,,,,,,,,,0.22,,,
1968-11-20,40,35,30,,,,,,,,,,,,,,,,0.00,,,
1968-11-21,43,34,24,,,,,,,,,,,,,,,,0.02,,,
1968-11-22,52,40,29,,,,,,,,,,,,,,,,0.01,,,
1968-11-23,50,40,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-24,60,45,30,,,,,,,,,,,,,,,,0.05,,,
1968-11-25,48,41,34,,,,,,,,,,,,,,,,0.06,,,
1968-11-26,41,34,27,,,,,,,,,,,,,,,,0.00,,,
1968-11-27,50,37,24,,,,,,,,,,,,,,,,0.01,,,
1968-11-28,59,41,23,,,,,,,,,,,,,,,,0.31,,,
1968-11-29,60,48,37,,,,,,,,,,,,,,,,0.04,,,
1968-11-30,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1968-12-1,41,30,18,,,,,,,,,,,,,,,,0.02,,,
1968-12-2,57,46,35,,,,,,,,,,,,,,,,0.16,,,
1968-12-3,53,42,31,,,,,,,,,,,,,,,,0.00,,,
1968-12-4,46,42,39,,,,,,,,,,,,,,,,2.39,,,
1968-12-5,42,38,34,,,,,,,,,,,,,,,,0.00,,,
1968-12-6,38,34,31,,,,,,,,,,,,,,,,0.00,,,
1968-12-7,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1968-12-8,34,28,21,,,,,,,,,,,,,,,,0.00,,,
1968-12-9,23,14,5,,,,,,,,,,,,,,,,0.00,,,
1968-12-10,21,12,3,,,,,,,,,,,,,,,,0.00,,,
1968-12-11,30,17,4,,,,,,,,,,,,,,,,0.00,,,
1968-12-12,45,32,18,,,,,,,,,,,,,,,,0.00,,,
1968-12-13,55,42,29,,,,,,,,,,,,,,,,0.00,,,
1968-12-14,51,44,36,,,,,,,,,,,,,,,,0.76,,,
1968-12-15,37,24,12,,,,,,,,,,,,,,,,0.57,,,
1968-12-16,20,16,11,,,,,,,,,,,,,,,,0.00,,,
1968-12-17,28,22,15,,,,,,,,,,,,,,,,0.00,,,
1968-12-18,37,27,17,,,,,,,,,,,,,,,,0.00,,,
1968-12-19,32,24,15,,,,,,,,,,,,,,,,0.00,,,
1968-12-20,38,34,29,,,,,,,,,,,,,,,,0.01,,,
1968-12-21,37,34,31,,,,,,,,,,,,,,,,0.00,,,
1968-12-22,36,28,21,,,,,,,,,,,,,,,,0.47,,,
1968-12-23,42,36,31,,,,,,,,,,,,,,,,0.34,,,
1968-12-24,33,23,13,,,,,,,,,,,,,,,,0.00,,,
1968-12-25,13,8,2,,,,,,,,,,,,,,,,0.00,,,
1968-12-26,11,4,-3,,,,,,,,,,,,,,,,0.00,,,
1968-12-27,20,12,4,,,,,,,,,,,,,,,,0.05,,,
1968-12-28,31,22,14,,,,,,,,,,,,,,,,0.53,,,
1968-12-29,39,30,21,,,,,,,,,,,,,,,,0.00,,,
1968-12-30,31,22,14,,,,,,,,,,,,,,,,0.00,,,
1968-12-31,28,20,12,,,,,,,,,,,,,,,,0.20,,,
