EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1962-1-25,49,42,34,,,,,,,,,,,,,,,,0.13,,,
1962-1-26,43,36,30,,,,,,,,,,,,,,,,0.04,,,
1962-1-27,47,38,30,,,,,,,,,,,,,,,,0.00,,,
1962-1-28,30,25,20,,,,,,,,,,,,,,,,0.00,,,
1962-1-29,21,17,13,,,,,,,,,,,,,,,,0.00,,,
1962-1-30,43,30,17,,,,,,,,,,,,,,,,0.30,,,
1962-1-31,22,14,7,,,,,,,,,,,,,,,,0.00,,,
1962-2-1,28,23,18,,,,,,,,,,,,,,,,0.00,,,
1962-2-2,30,20,11,,,,,,,,,,,,,,,,0.00,,,
1962-2-3,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1962-2-4,44,38,31,,,,,,,,,,,,,,,,0.00,,,
1962-2-5,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1962-2-6,47,34,22,,,,,,,,,,,,,,,,0.00,,,
1962-2-7,25,18,12,,,,,,,,,,,,,,,,0.00,,,
1962-2-8,37,27,17,,,,,,,,,,,,,,,,0.00,,,
1962-2-9,42,34,27,,,,,,,,,,,,,,,,0.00,,,
1962-2-10,39,30,22,,,,,,,,,,,,,,,,0.25,,,
1962-2-11,23,14,4,,,,,,,,,,,,,,,,0.00,,,
1962-2-12,28,20,11,,,,,,,,,,,,,,,,0.00,,,
1962-2-13,35,26,17,,,,,,,,,,,,,,,,0.00,,,
1962-2-14,33,26,20,,,,,,,,,,,,,,,,0.75,,,
1962-2-15,33,28,22,,,,,,,,,,,,,,,,1.15,,,
1962-2-16,38,28,18,,,,,,,,,,,,,,,,0.00,,,
1962-2-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-2-18,41,31,21,,,,,,,,,,,,,,,,0.00,,,
1962-2-19,33,26,20,,,,,,,,,,,,,,,,0.76,,,
1962-2-20,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1962-2-21,33,26,20,,,,,,,,,,,,,,,,0.00,,,
1962-2-22,37,32,28,,,,,,,,,,,,,,,,0.42,,,
1962-2-23,41,36,30,,,,,,,,,,,,,,,,0.00,,,
1962-2-24,37,30,24,,,,,,,,,,,,,,,,1.18,,,
1962-2-25,31,25,19,,,,,,,,,,,,,,,,0.00,,,
1962-2-26,38,32,26,,,,,,,,,,,,,,,,0.75,,,
1962-2-27,42,38,34,,,,,,,,,,,,,,,,0.00,,,
1962-2-28,37,32,28,,,,,,,,,,,,,,,,0.38,,,
1962-3-1,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1962-3-2,26,18,10,,,,,,,,,,,,,,,,0.00,,,
1962-3-3,31,20,9,,,,,,,,,,,,,,,,0.00,,,
1962-3-4,41,28,15,,,,,,,,,,,,,,,,0.00,,,
1962-3-5,38,30,21,,,,,,,,,,,,,,,,0.00,,,
1962-3-6,36,34,33,,,,,,,,,,,,,,,,0.00,,,
1962-3-7,38,36,33,,,,,,,,,,,,,,,,0.00,,,
1962-3-8,39,34,28,,,,,,,,,,,,,,,,0.00,,,
1962-3-9,37,29,21,,,,,,,,,,,,,,,,0.00,,,
1962-3-10,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1962-3-11,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1962-3-12,41,38,34,,,,,,,,,,,,,,,,1.18,,,
1962-3-13,46,40,34,,,,,,,,,,,,,,,,0.08,,,
1962-3-14,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1962-3-15,51,42,33,,,,,,,,,,,,,,,,0.00,,,
1962-3-16,53,42,31,,,,,,,,,,,,,,,,0.00,,,
1962-3-17,50,42,35,,,,,,,,,,,,,,,,0.00,,,
1962-3-18,49,40,31,,,,,,,,,,,,,,,,0.00,,,
1962-3-19,51,40,30,,,,,,,,,,,,,,,,0.00,,,
1962-3-20,50,39,28,,,,,,,,,,,,,,,,0.00,,,
1962-3-21,44,40,35,,,,,,,,,,,,,,,,0.00,,,
1962-3-22,46,41,36,,,,,,,,,,,,,,,,0.00,,,
1962-3-23,52,41,30,,,,,,,,,,,,,,,,0.00,,,
1962-3-24,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1962-3-25,56,46,37,,,,,,,,,,,,,,,,0.00,,,
1962-3-26,55,42,30,,,,,,,,,,,,,,,,0.00,,,
1962-3-27,45,42,38,,,,,,,,,,,,,,,,0.13,,,
1962-3-28,54,46,37,,,,,,,,,,,,,,,,0.05,,,
1962-3-29,59,47,35,,,,,,,,,,,,,,,,0.00,,,
1962-3-30,55,48,42,,,,,,,,,,,,,,,,0.00,,,
1962-3-31,56,50,44,,,,,,,,,,,,,,,,0.00,,,
1962-4-1,53,48,44,,,,,,,,,,,,,,,,1.28,,,
1962-4-2,51,42,32,,,,,,,,,,,,,,,,0.00,,,
1962-4-3,44,46,48,,,,,,,,,,,,,,,,0.00,,,
1962-4-4,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1962-4-5,52,46,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-6,53,50,48,,,,,,,,,,,,,,,,0.00,,,
1962-4-7,56,45,34,,,,,,,,,,,,,,,,0.22,,,
1962-4-8,63,52,40,,,,,,,,,,,,,,,,0.72,,,
1962-4-9,57,52,47,,,,,,,,,,,,,,,,0.00,,,
1962-4-10,60,50,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-11,54,48,41,,,,,,,,,,,,,,,,0.00,,,
1962-4-12,50,44,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-13,44,41,38,,,,,,,,,,,,,,,,0.64,,,
1962-4-14,51,45,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-15,54,45,36,,,,,,,,,,,,,,,,0.01,,,
1962-4-16,50,42,33,,,,,,,,,,,,,,,,0.14,,,
1962-4-17,48,42,35,,,,,,,,,,,,,,,,0.00,,,
1962-4-18,52,42,32,,,,,,,,,,,,,,,,0.00,,,
1962-4-19,55,46,37,,,,,,,,,,,,,,,,0.00,,,
1962-4-20,58,48,38,,,,,,,,,,,,,,,,0.00,,,
1962-4-21,66,50,33,,,,,,,,,,,,,,,,0.00,,,
1962-4-22,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1962-4-23,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1962-4-24,58,48,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-25,59,48,38,,,,,,,,,,,,,,,,0.00,,,
1962-4-26,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1962-4-27,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1962-4-28,63,56,49,,,,,,,,,,,,,,,,0.00,,,
1962-4-29,66,58,50,,,,,,,,,,,,,,,,0.00,,,
1962-4-30,59,52,44,,,,,,,,,,,,,,,,0.15,,,
1962-5-1,49,45,41,,,,,,,,,,,,,,,,0.05,,,
1962-5-2,46,44,41,,,,,,,,,,,,,,,,0.00,,,
1962-5-3,52,47,42,,,,,,,,,,,,,,,,0.00,,,
1962-5-4,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1962-5-5,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1962-5-6,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1962-5-7,69,58,48,,,,,,,,,,,,,,,,0.00,,,
1962-5-8,60,52,43,,,,,,,,,,,,,,,,0.03,,,
1962-5-9,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1962-5-10,67,55,43,,,,,,,,,,,,,,,,0.00,,,
1962-5-11,61,53,45,,,,,,,,,,,,,,,,0.00,,,
1962-5-12,68,54,41,,,,,,,,,,,,,,,,0.00,,,
1962-5-13,61,54,46,,,,,,,,,,,,,,,,0.00,,,
1962-5-14,51,48,46,,,,,,,,,,,,,,,,0.95,,,
1962-5-15,58,54,50,,,,,,,,,,,,,,,,0.00,,,
1962-5-16,61,55,49,,,,,,,,,,,,,,,,0.00,,,
1962-5-17,67,56,44,,,,,,,,,,,,,,,,0.00,,,
1962-5-18,69,59,49,,,,,,,,,,,,,,,,0.00,,,
1962-5-19,68,60,52,,,,,,,,,,,,,,,,0.22,,,
1962-5-20,75,65,55,,,,,,,,,,,,,,,,0.08,,,
1962-5-21,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1962-5-22,66,56,47,,,,,,,,,,,,,,,,0.00,,,
1962-5-23,74,62,49,,,,,,,,,,,,,,,,0.00,,,
1962-5-24,68,62,55,,,,,,,,,,,,,,,,0.00,,,
1962-5-25,80,68,56,,,,,,,,,,,,,,,,0.27,,,
1962-5-26,74,64,55,,,,,,,,,,,,,,,,0.00,,,
1962-5-27,72,63,54,,,,,,,,,,,,,,,,0.00,,,
1962-5-28,70,60,49,,,,,,,,,,,,,,,,0.00,,,
1962-5-29,66,55,44,,,,,,,,,,,,,,,,0.00,,,
1962-5-30,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1962-5-31,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1962-6-1,83,70,58,,,,,,,,,,,,,,,,0.06,,,
1962-6-2,80,71,62,,,,,,,,,,,,,,,,0.00,,,
1962-6-3,72,67,62,,,,,,,,,,,,,,,,0.00,,,
1962-6-4,78,65,52,,,,,,,,,,,,,,,,0.00,,,
1962-6-5,66,62,57,,,,,,,,,,,,,,,,0.11,,,
1962-6-6,69,62,56,,,,,,,,,,,,,,,,1.19,,,
1962-6-7,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1962-6-8,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1962-6-9,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1962-6-10,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1962-6-11,66,62,59,,,,,,,,,,,,,,,,1.17,,,
1962-6-12,59,56,54,,,,,,,,,,,,,,,,0.75,,,
1962-6-13,61,57,53,,,,,,,,,,,,,,,,0.05,,,
1962-6-14,75,65,55,,,,,,,,,,,,,,,,0.00,,,
1962-6-15,84,70,57,,,,,,,,,,,,,,,,0.00,,,
1962-6-16,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1962-6-17,86,73,60,,,,,,,,,,,,,,,,0.00,,,
1962-6-18,82,72,63,,,,,,,,,,,,,,,,0.00,,,
1962-6-19,79,70,60,,,,,,,,,,,,,,,,0.00,,,
1962-6-20,80,72,65,,,,,,,,,,,,,,,,0.11,,,
1962-6-21,69,64,59,,,,,,,,,,,,,,,,1.01,,,
1962-6-22,68,60,53,,,,,,,,,,,,,,,,0.00,,,
1962-6-23,70,63,56,,,,,,,,,,,,,,,,0.00,,,
1962-6-24,71,68,64,,,,,,,,,,,,,,,,0.09,,,
1962-6-25,84,75,66,,,,,,,,,,,,,,,,0.11,,,
1962-6-26,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1962-6-27,73,66,58,,,,,,,,,,,,,,,,0.09,,,
1962-6-28,71,61,51,,,,,,,,,,,,,,,,0.00,,,
1962-6-29,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1962-6-30,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1962-7-1,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1962-7-2,79,63,47,,,,,,,,,,,,,,,,0.00,,,
1962-7-3,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1962-7-4,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1962-7-5,70,63,56,,,,,,,,,,,,,,,,0.00,,,
1962-7-6,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1962-7-7,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1962-7-8,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1962-7-9,83,70,58,,,,,,,,,,,,,,,,1.16,,,
1962-7-10,82,72,61,,,,,,,,,,,,,,,,0.00,,,
1962-7-11,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1962-7-12,81,72,62,,,,,,,,,,,,,,,,0.11,,,
1962-7-13,83,74,65,,,,,,,,,,,,,,,,0.00,,,
1962-7-14,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1962-7-15,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1962-7-16,68,64,59,,,,,,,,,,,,,,,,0.00,,,
1962-7-17,70,64,57,,,,,,,,,,,,,,,,0.00,,,
1962-7-18,71,64,57,,,,,,,,,,,,,,,,0.04,,,
1962-7-19,83,72,61,,,,,,,,,,,,,,,,0.03,,,
1962-7-20,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1962-7-21,78,72,65,,,,,,,,,,,,,,,,0.00,,,
1962-7-22,82,74,65,,,,,,,,,,,,,,,,0.03,,,
1962-7-23,71,68,64,,,,,,,,,,,,,,,,0.05,,,
1962-7-24,74,68,61,,,,,,,,,,,,,,,,0.16,,,
1962-7-25,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1962-7-26,71,68,65,,,,,,,,,,,,,,,,0.00,,,
1962-7-27,74,68,62,,,,,,,,,,,,,,,,0.00,,,
1962-7-28,82,70,58,,,,,,,,,,,,,,,,0.00,,,
1962-7-29,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1962-7-30,80,71,62,,,,,,,,,,,,,,,,0.00,,,
1962-7-31,73,68,63,,,,,,,,,,,,,,,,0.00,,,
1962-8-1,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1962-8-2,82,72,63,,,,,,,,,,,,,,,,0.00,,,
1962-8-3,80,71,62,,,,,,,,,,,,,,,,0.00,,,
1962-8-4,77,70,64,,,,,,,,,,,,,,,,0.00,,,
1962-8-5,79,70,62,,,,,,,,,,,,,,,,0.00,,,
1962-8-6,82,76,69,,,,,,,,,,,,,,,,0.00,,,
1962-8-7,83,78,72,,,,,,,,,,,,,,,,0.00,,,
1962-8-8,88,79,70,,,,,,,,,,,,,,,,0.40,,,
1962-8-9,76,68,61,,,,,,,,,,,,,,,,0.02,,,
1962-8-10,63,61,59,,,,,,,,,,,,,,,,0.35,,,
1962-8-11,67,63,59,,,,,,,,,,,,,,,,0.01,,,
1962-8-12,77,68,58,,,,,,,,,,,,,,,,0.00,,,
1962-8-13,72,67,62,,,,,,,,,,,,,,,,0.00,,,
1962-8-14,78,71,64,,,,,,,,,,,,,,,,0.00,,,
1962-8-15,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1962-8-16,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1962-8-17,81,74,68,,,,,,,,,,,,,,,,0.02,,,
1962-8-18,72,66,59,,,,,,,,,,,,,,,,0.48,,,
1962-8-19,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1962-8-20,78,72,65,,,,,,,,,,,,,,,,0.02,,,
1962-8-21,85,77,69,,,,,,,,,,,,,,,,0.05,,,
1962-8-22,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1962-8-23,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1962-8-24,73,63,53,,,,,,,,,,,,,,,,0.00,,,
1962-8-25,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1962-8-26,80,69,58,,,,,,,,,,,,,,,,0.00,,,
1962-8-27,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1962-8-28,73,70,66,,,,,,,,,,,,,,,,0.41,,,
1962-8-29,70,68,65,,,,,,,,,,,,,,,,1.58,,,
1962-8-30,73,68,64,,,,,,,,,,,,,,,,0.01,,,
1962-8-31,76,70,64,,,,,,,,,,,,,,,,0.00,,,
1962-9-1,76,70,63,,,,,,,,,,,,,,,,0.00,,,
1962-9-2,78,70,63,,,,,,,,,,,,,,,,0.05,,,
1962-9-3,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1962-9-4,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1962-9-5,67,62,58,,,,,,,,,,,,,,,,0.11,,,
1962-9-6,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1962-9-7,70,59,48,,,,,,,,,,,,,,,,0.00,,,
1962-9-8,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1962-9-9,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1962-9-10,86,76,66,,,,,,,,,,,,,,,,0.00,,,
1962-9-11,83,76,69,,,,,,,,,,,,,,,,0.00,,,
1962-9-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-9-13,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1962-9-14,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1962-9-15,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1962-9-16,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1962-9-17,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1962-9-18,74,65,56,,,,,,,,,,,,,,,,0.92,,,
1962-9-19,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1962-9-20,63,56,50,,,,,,,,,,,,,,,,0.00,,,
1962-9-21,61,50,40,,,,,,,,,,,,,,,,0.00,,,
1962-9-22,65,-49967,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-9-23,65,-49967,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-9-24,59,55,51,,,,,,,,,,,,,,,,0.00,,,
1962-9-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-9-26,74,61,48,,,,,,,,,,,,,,,,0.00,,,
1962-9-27,62,60,57,,,,,,,,,,,,,,,,1.66,,,
1962-9-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-9-29,71,62,53,,,,,,,,,,,,,,,,0.00,,,
1962-9-30,70,64,59,,,,,,,,,,,,,,,,0.00,,,
1962-10-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-10-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1962-11-1,-99999,-49978,44,,,,,,,,,,,,,,,,0.00,,,
1962-11-2,-99999,-49982,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-3,48,43,38,,,,,,,,,,,,,,,,0.70,,,
1962-11-4,59,51,43,,,,,,,,,,,,,,,,0.12,,,
1962-11-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-11-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1962-11-7,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1962-11-8,59,45,31,,,,,,,,,,,,,,,,0.00,,,
1962-11-9,58,48,37,,,,,,,,,,,,,,,,0.00,,,
1962-11-10,58,53,48,,,,,,,,,,,,,,,,1.55,,,
1962-11-11,54,50,46,,,,,,,,,,,,,,,,0.00,,,
1962-11-12,48,42,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-13,43,39,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-14,40,36,32,,,,,,,,,,,,,,,,0.12,,,
1962-11-15,44,38,31,,,,,,,,,,,,,,,,0.00,,,
1962-11-16,53,46,40,,,,,,,,,,,,,,,,0.00,,,
1962-11-17,47,41,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-18,45,40,34,,,,,,,,,,,,,,,,0.90,,,
1962-11-19,43,36,30,,,,,,,,,,,,,,,,0.12,,,
1962-11-20,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1962-11-21,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1962-11-22,55,49,43,,,,,,,,,,,,,,,,1.09,,,
1962-11-23,47,42,37,,,,,,,,,,,,,,,,0.00,,,
1962-11-24,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-25,44,41,38,,,,,,,,,,,,,,,,0.00,,,
1962-11-26,48,42,36,,,,,,,,,,,,,,,,0.00,,,
1962-11-27,50,40,30,,,,,,,,,,,,,,,,0.00,,,
1962-11-28,55,44,32,,,,,,,,,,,,,,,,0.00,,,
1962-11-29,54,44,35,,,,,,,,,,,,,,,,0.00,,,
1962-11-30,45,39,33,,,,,,,,,,,,,,,,0.00,,,
1962-12-1,61,46,32,,,,,,,,,,,,,,,,0.00,,,
1962-12-2,53,46,38,,,,,,,,,,,,,,,,0.00,,,
1962-12-3,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1962-12-4,52,42,32,,,,,,,,,,,,,,,,0.00,,,
1962-12-5,47,44,42,,,,,,,,,,,,,,,,0.00,,,
1962-12-6,51,48,44,,,,,,,,,,,,,,,,1.10,,,
1962-12-7,42,40,38,,,,,,,,,,,,,,,,0.13,,,
1962-12-8,45,40,35,,,,,,,,,,,,,,,,0.00,,,
1962-12-9,45,40,34,,,,,,,,,,,,,,,,0.00,,,
1962-12-10,44,36,27,,,,,,,,,,,,,,,,0.00,,,
1962-12-11,30,26,22,,,,,,,,,,,,,,,,0.00,,,
1962-12-12,29,24,19,,,,,,,,,,,,,,,,0.00,,,
1962-12-13,26,20,15,,,,,,,,,,,,,,,,0.00,,,
1962-12-14,24,20,17,,,,,,,,,,,,,,,,0.00,,,
1962-12-15,25,19,13,,,,,,,,,,,,,,,,0.00,,,
1962-12-16,30,26,22,,,,,,,,,,,,,,,,0.94,,,
1962-12-17,36,29,22,,,,,,,,,,,,,,,,0.00,,,
1962-12-18,31,25,19,,,,,,,,,,,,,,,,0.00,,,
1962-12-19,44,32,21,,,,,,,,,,,,,,,,0.00,,,
1962-12-20,39,28,16,,,,,,,,,,,,,,,,0.00,,,
1962-12-21,23,15,7,,,,,,,,,,,,,,,,0.00,,,
1962-12-22,45,33,21,,,,,,,,,,,,,,,,0.79,,,
1962-12-23,40,34,27,,,,,,,,,,,,,,,,0.00,,,
1962-12-24,38,33,28,,,,,,,,,,,,,,,,0.00,,,
1962-12-25,33,26,20,,,,,,,,,,,,,,,,0.00,,,
1962-12-26,45,38,32,,,,,,,,,,,,,,,,0.67,,,
1962-12-27,36,28,20,,,,,,,,,,,,,,,,0.00,,,
1962-12-28,35,27,19,,,,,,,,,,,,,,,,0.04,,,
1962-12-29,39,30,22,,,,,,,,,,,,,,,,0.03,,,
1962-12-30,42,22,3,,,,,,,,,,,,,,,,0.51,,,
1962-12-31,9,2,-4,,,,,,,,,,,,,,,,0.00,,,
