EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1988-2-2,47,40,34,,,,,,,,,,,,,,,,0.36,,,
1988-2-3,41,32,24,,,,,,,,,,,,,,,,0.44,,,
1988-2-4,35,30,24,,,,,,,,,,,,,,,,0.62,,,
1988-2-5,32,22,13,,,,,,,,,,,,,,,,0.00,,,
1988-2-6,26,20,14,,,,,,,,,,,,,,,,0.00,,,
1988-2-7,23,16,9,,,,,,,,,,,,,,,,0.00,,,
1988-2-8,38,30,21,,,,,,,,,,,,,,,,0.00,,,
1988-2-9,36,29,22,,,,,,,,,,,,,,,,0.00,,,
1988-2-10,41,36,32,,,,,,,,,,,,,,,,0.00,,,
1988-2-11,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1988-2-12,41,35,29,,,,,,,,,,,,,,,,2.66,,,
1988-2-13,37,30,24,,,,,,,,,,,,,,,,0.08,,,
1988-2-14,36,28,19,,,,,,,,,,,,,,,,0.00,,,
1988-2-15,46,36,27,,,,,,,,,,,,,,,,0.09,,,
1988-2-16,46,42,37,,,,,,,,,,,,,,,,1.68,,,
1988-2-17,39,32,25,,,,,,,,,,,,,,,,0.00,,,
1988-2-18,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1988-2-19,43,35,27,,,,,,,,,,,,,,,,0.00,,,
1988-2-20,52,44,35,,,,,,,,,,,,,,,,0.55,,,
1988-2-21,42,31,20,,,,,,,,,,,,,,,,0.00,,,
1988-2-22,39,29,19,,,,,,,,,,,,,,,,0.00,,,
1988-2-23,45,36,27,,,,,,,,,,,,,,,,0.00,,,
1988-2-24,45,38,32,,,,,,,,,,,,,,,,0.04,,,
1988-2-25,36,28,20,,,,,,,,,,,,,,,,0.01,,,
1988-2-26,37,30,24,,,,,,,,,,,,,,,,0.00,,,
1988-2-27,36,30,24,,,,,,,,,,,,,,,,0.00,,,
1988-2-28,39,32,25,,,,,,,,,,,,,,,,0.00,,,
1988-2-29,41,32,22,,,,,,,,,,,,,,,,0.00,,,
1988-3-1,43,36,28,,,,,,,,,,,,,,,,0.00,,,
1988-3-2,44,28,13,,,,,,,,,,,,,,,,0.00,,,
1988-3-3,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1988-3-4,45,38,32,,,,,,,,,,,,,,,,0.58,,,
1988-3-5,38,32,25,,,,,,,,,,,,,,,,0.31,,,
1988-3-6,41,30,19,,,,,,,,,,,,,,,,0.00,,,
1988-3-7,59,46,32,,,,,,,,,,,,,,,,0.00,,,
1988-3-8,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1988-3-9,48,42,35,,,,,,,,,,,,,,,,0.00,,,
1988-3-10,49,44,39,,,,,,,,,,,,,,,,0.01,,,
1988-3-11,46,37,28,,,,,,,,,,,,,,,,0.00,,,
1988-3-12,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1988-3-13,50,45,40,,,,,,,,,,,,,,,,0.18,,,
1988-3-14,41,36,32,,,,,,,,,,,,,,,,0.32,,,
1988-3-15,41,36,32,,,,,,,,,,,,,,,,0.15,,,
1988-3-16,46,37,28,,,,,,,,,,,,,,,,0.00,,,
1988-3-17,51,40,30,,,,,,,,,,,,,,,,0.00,,,
1988-3-18,47,38,28,,,,,,,,,,,,,,,,0.00,,,
1988-3-19,48,42,35,,,,,,,,,,,,,,,,0.00,,,
1988-3-20,42,32,22,,,,,,,,,,,,,,,,0.03,,,
1988-3-21,32,24,16,,,,,,,,,,,,,,,,0.00,,,
1988-3-22,41,28,16,,,,,,,,,,,,,,,,0.00,,,
1988-3-23,44,34,23,,,,,,,,,,,,,,,,0.00,,,
1988-3-24,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1988-3-25,51,46,40,,,,,,,,,,,,,,,,0.00,,,
1988-3-26,53,46,39,,,,,,,,,,,,,,,,0.44,,,
1988-3-27,54,48,43,,,,,,,,,,,,,,,,2.37,,,
1988-3-28,50,40,30,,,,,,,,,,,,,,,,0.00,,,
1988-3-29,54,45,36,,,,,,,,,,,,,,,,0.00,,,
1988-3-30,52,44,35,,,,,,,,,,,,,,,,0.00,,,
1988-3-31,60,49,38,,,,,,,,,,,,,,,,0.00,,,
1988-4-1,57,48,38,,,,,,,,,,,,,,,,0.00,,,
1988-4-2,53,48,44,,,,,,,,,,,,,,,,0.00,,,
1988-4-3,49,44,40,,,,,,,,,,,,,,,,0.01,,,
1988-4-4,50,48,45,,,,,,,,,,,,,,,,0.39,,,
1988-4-5,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1988-4-6,63,52,41,,,,,,,,,,,,,,,,0.00,,,
1988-4-7,45,42,39,,,,,,,,,,,,,,,,0.00,,,
1988-4-8,43,40,38,,,,,,,,,,,,,,,,0.00,,,
1988-4-9,62,48,35,,,,,,,,,,,,,,,,0.00,,,
1988-4-10,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1988-4-11,59,48,37,,,,,,,,,,,,,,,,0.04,,,
1988-4-12,49,42,36,,,,,,,,,,,,,,,,0.00,,,
1988-4-13,46,38,30,,,,,,,,,,,,,,,,0.00,,,
1988-4-14,48,40,32,,,,,,,,,,,,,,,,0.00,,,
1988-4-15,44,40,37,,,,,,,,,,,,,,,,0.00,,,
1988-4-16,48,38,27,,,,,,,,,,,,,,,,0.08,,,
1988-4-17,58,43,28,,,,,,,,,,,,,,,,0.00,,,
1988-4-18,53,46,38,,,,,,,,,,,,,,,,0.05,,,
1988-4-19,51,44,38,,,,,,,,,,,,,,,,0.00,,,
1988-4-20,51,38,25,,,,,,,,,,,,,,,,0.00,,,
1988-4-21,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1988-4-22,56,47,38,,,,,,,,,,,,,,,,0.00,,,
1988-4-23,54,46,38,,,,,,,,,,,,,,,,0.13,,,
1988-4-24,54,48,41,,,,,,,,,,,,,,,,0.08,,,
1988-4-25,59,52,44,,,,,,,,,,,,,,,,0.00,,,
1988-4-26,57,47,37,,,,,,,,,,,,,,,,0.00,,,
1988-4-27,58,51,44,,,,,,,,,,,,,,,,0.00,,,
1988-4-28,55,46,37,,,,,,,,,,,,,,,,2.08,,,
1988-4-29,53,47,41,,,,,,,,,,,,,,,,0.00,,,
1988-4-30,55,49,43,,,,,,,,,,,,,,,,0.00,,,
1988-5-1,54,48,43,,,,,,,,,,,,,,,,0.00,,,
1988-5-2,51,47,43,,,,,,,,,,,,,,,,0.00,,,
1988-5-3,54,48,42,,,,,,,,,,,,,,,,0.00,,,
1988-5-4,71,56,40,,,,,,,,,,,,,,,,0.00,,,
1988-5-5,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1988-5-6,62,56,51,,,,,,,,,,,,,,,,0.13,,,
1988-5-7,62,56,50,,,,,,,,,,,,,,,,0.02,,,
1988-5-8,63,55,47,,,,,,,,,,,,,,,,0.00,,,
1988-5-9,58,48,37,,,,,,,,,,,,,,,,0.00,,,
1988-5-10,54,48,41,,,,,,,,,,,,,,,,0.05,,,
1988-5-11,59,50,42,,,,,,,,,,,,,,,,0.53,,,
1988-5-12,67,57,47,,,,,,,,,,,,,,,,0.00,,,
1988-5-13,62,54,47,,,,,,,,,,,,,,,,0.00,,,
1988-5-14,64,58,52,,,,,,,,,,,,,,,,0.01,,,
1988-5-15,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1988-5-16,66,58,51,,,,,,,,,,,,,,,,0.00,,,
1988-5-17,64,58,51,,,,,,,,,,,,,,,,0.06,,,
1988-5-18,65,60,56,,,,,,,,,,,,,,,,0.00,,,
1988-5-19,60,54,48,,,,,,,,,,,,,,,,0.39,,,
1988-5-20,63,56,50,,,,,,,,,,,,,,,,0.16,,,
1988-5-21,63,56,48,,,,,,,,,,,,,,,,0.40,,,
1988-5-22,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1988-5-23,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1988-5-24,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1988-5-25,68,58,48,,,,,,,,,,,,,,,,0.60,,,
1988-5-26,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1988-5-27,69,60,50,,,,,,,,,,,,,,,,0.00,,,
1988-5-28,67,62,56,,,,,,,,,,,,,,,,0.00,,,
1988-5-29,80,66,53,,,,,,,,,,,,,,,,0.00,,,
1988-5-30,69,62,54,,,,,,,,,,,,,,,,0.00,,,
1988-5-31,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1988-6-1,80,68,57,,,,,,,,,,,,,,,,0.17,,,
1988-6-2,60,54,48,,,,,,,,,,,,,,,,0.13,,,
1988-6-3,61,55,49,,,,,,,,,,,,,,,,0.00,,,
1988-6-4,59,54,50,,,,,,,,,,,,,,,,0.00,,,
1988-6-5,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1988-6-6,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1988-6-7,74,66,58,,,,,,,,,,,,,,,,0.00,,,
1988-6-8,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1988-6-9,64,58,51,,,,,,,,,,,,,,,,0.16,,,
1988-6-10,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1988-6-11,69,60,52,,,,,,,,,,,,,,,,0.00,,,
1988-6-12,77,63,49,,,,,,,,,,,,,,,,0.00,,,
1988-6-13,88,76,65,,,,,,,,,,,,,,,,0.00,,,
1988-6-14,86,79,72,,,,,,,,,,,,,,,,0.00,,,
1988-6-15,87,75,63,,,,,,,,,,,,,,,,0.00,,,
1988-6-16,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1988-6-17,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1988-6-18,78,70,63,,,,,,,,,,,,,,,,0.00,,,
1988-6-19,72,64,57,,,,,,,,,,,,,,,,0.00,,,
1988-6-20,66,62,59,,,,,,,,,,,,,,,,0.00,,,
1988-6-21,88,74,61,,,,,,,,,,,,,,,,0.00,,,
1988-6-22,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1988-6-23,81,72,63,,,,,,,,,,,,,,,,0.27,,,
1988-6-24,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1988-6-25,66,61,56,,,,,,,,,,,,,,,,0.00,,,
1988-6-26,74,67,60,,,,,,,,,,,,,,,,1.07,,,
1988-6-27,74,66,59,,,,,,,,,,,,,,,,0.00,,,
1988-6-28,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1988-6-29,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1988-6-30,72,62,52,,,,,,,,,,,,,,,,0.19,,,
1988-7-1,67,59,51,,,,,,,,,,,,,,,,0.00,,,
1988-7-2,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1988-7-3,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1988-7-4,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1988-7-5,74,67,60,,,,,,,,,,,,,,,,0.00,,,
1988-7-6,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1988-7-7,75,70,65,,,,,,,,,,,,,,,,0.00,,,
1988-7-8,79,72,64,,,,,,,,,,,,,,,,0.00,,,
1988-7-9,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1988-7-10,83,74,65,,,,,,,,,,,,,,,,0.14,,,
1988-7-11,85,78,70,,,,,,,,,,,,,,,,0.00,,,
1988-7-12,78,72,67,,,,,,,,,,,,,,,,0.31,,,
1988-7-13,86,80,74,,,,,,,,,,,,,,,,0.00,,,
1988-7-14,85,76,67,,,,,,,,,,,,,,,,0.00,,,
1988-7-15,84,76,68,,,,,,,,,,,,,,,,0.06,,,
1988-7-16,78,72,65,,,,,,,,,,,,,,,,0.00,,,
1988-7-17,83,75,67,,,,,,,,,,,,,,,,0.00,,,
1988-7-18,89,79,69,,,,,,,,,,,,,,,,0.00,,,
1988-7-19,80,74,68,,,,,,,,,,,,,,,,0.02,,,
1988-7-20,75,72,69,,,,,,,,,,,,,,,,0.78,,,
1988-7-21,75,71,67,,,,,,,,,,,,,,,,0.89,,,
1988-7-22,73,70,66,,,,,,,,,,,,,,,,0.10,,,
1988-7-23,76,70,64,,,,,,,,,,,,,,,,0.90,,,
1988-7-24,73,70,68,,,,,,,,,,,,,,,,1.56,,,
1988-7-25,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1988-7-26,81,74,66,,,,,,,,,,,,,,,,0.00,,,
1988-7-27,82,78,74,,,,,,,,,,,,,,,,0.15,,,
1988-7-28,80,74,69,,,,,,,,,,,,,,,,0.47,,,
1988-7-29,83,74,66,,,,,,,,,,,,,,,,0.00,,,
1988-7-30,85,78,70,,,,,,,,,,,,,,,,0.00,,,
1988-7-31,82,77,72,,,,,,,,,,,,,,,,0.16,,,
1988-8-1,83,75,67,,,,,,,,,,,,,,,,0.00,,,
1988-8-2,81,76,70,,,,,,,,,,,,,,,,0.00,,,
1988-8-3,85,80,76,,,,,,,,,,,,,,,,0.00,,,
1988-8-4,82,76,70,,,,,,,,,,,,,,,,0.00,,,
1988-8-5,81,76,72,,,,,,,,,,,,,,,,0.00,,,
1988-8-6,85,78,71,,,,,,,,,,,,,,,,0.00,,,
1988-8-7,82,78,75,,,,,,,,,,,,,,,,0.00,,,
1988-8-8,86,78,71,,,,,,,,,,,,,,,,0.00,,,
1988-8-9,83,76,70,,,,,,,,,,,,,,,,0.00,,,
1988-8-10,83,80,77,,,,,,,,,,,,,,,,0.00,,,
1988-8-11,86,80,74,,,,,,,,,,,,,,,,0.00,,,
1988-8-12,85,79,73,,,,,,,,,,,,,,,,0.00,,,
1988-8-13,84,78,73,,,,,,,,,,,,,,,,0.00,,,
1988-8-14,82,78,75,,,,,,,,,,,,,,,,0.00,,,
1988-8-15,81,78,75,,,,,,,,,,,,,,,,0.00,,,
1988-8-16,82,76,70,,,,,,,,,,,,,,,,0.00,,,
1988-8-17,82,78,73,,,,,,,,,,,,,,,,0.00,,,
1988-8-18,81,73,65,,,,,,,,,,,,,,,,0.00,,,
1988-8-19,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1988-8-20,75,66,56,,,,,,,,,,,,,,,,0.00,,,
1988-8-21,83,70,57,,,,,,,,,,,,,,,,0.00,,,
1988-8-22,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1988-8-23,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1988-8-24,69,63,57,,,,,,,,,,,,,,,,0.60,,,
1988-8-25,74,67,60,,,,,,,,,,,,,,,,0.00,,,
1988-8-26,77,70,63,,,,,,,,,,,,,,,,0.00,,,
1988-8-27,77,73,69,,,,,,,,,,,,,,,,0.00,,,
1988-8-28,75,72,68,,,,,,,,,,,,,,,,0.00,,,
1988-8-29,75,72,69,,,,,,,,,,,,,,,,0.00,,,
1988-8-30,75,70,65,,,,,,,,,,,,,,,,0.13,,,
1988-8-31,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1988-9-1,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1988-9-2,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1988-9-3,74,68,62,,,,,,,,,,,,,,,,0.00,,,
1988-9-4,73,66,60,,,,,,,,,,,,,,,,0.40,,,
1988-9-5,77,71,65,,,,,,,,,,,,,,,,0.82,,,
1988-9-6,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1988-9-7,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1988-9-8,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1988-9-9,76,68,60,,,,,,,,,,,,,,,,0.02,,,
1988-9-10,82,74,65,,,,,,,,,,,,,,,,0.00,,,
1988-9-11,77,72,68,,,,,,,,,,,,,,,,0.00,,,
1988-9-12,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1988-9-13,72,68,63,,,,,,,,,,,,,,,,0.20,,,
1988-9-14,69,66,63,,,,,,,,,,,,,,,,0.00,,,
1988-9-15,68,62,56,,,,,,,,,,,,,,,,0.00,,,
1988-9-16,65,56,48,,,,,,,,,,,,,,,,0.00,,,
1988-9-17,67,62,56,,,,,,,,,,,,,,,,0.00,,,
1988-9-18,70,65,60,,,,,,,,,,,,,,,,0.14,,,
1988-9-19,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1988-9-20,72,67,62,,,,,,,,,,,,,,,,0.00,,,
1988-9-21,79,74,70,,,,,,,,,,,,,,,,0.55,,,
1988-9-22,77,68,58,,,,,,,,,,,,,,,,0.00,,,
1988-9-23,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1988-9-24,73,65,57,,,,,,,,,,,,,,,,0.00,,,
1988-9-25,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1988-9-26,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1988-9-27,69,60,50,,,,,,,,,,,,,,,,0.00,,,
1988-9-28,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1988-9-29,77,60,42,,,,,,,,,,,,,,,,0.00,,,
1988-9-30,67,62,58,,,,,,,,,,,,,,,,0.00,,,
1988-10-1,70,64,58,,,,,,,,,,,,,,,,0.00,,,
1988-10-2,69,61,53,,,,,,,,,,,,,,,,0.00,,,
1988-10-3,69,64,58,,,,,,,,,,,,,,,,0.04,,,
1988-10-4,61,56,51,,,,,,,,,,,,,,,,0.31,,,
1988-10-5,56,53,50,,,,,,,,,,,,,,,,0.05,,,
1988-10-6,62,51,40,,,,,,,,,,,,,,,,0.00,,,
1988-10-7,59,50,40,,,,,,,,,,,,,,,,0.00,,,
1988-10-8,51,45,39,,,,,,,,,,,,,,,,0.63,,,
1988-10-9,56,46,35,,,,,,,,,,,,,,,,0.00,,,
1988-10-10,62,50,39,,,,,,,,,,,,,,,,0.00,,,
1988-10-11,64,58,53,,,,,,,,,,,,,,,,0.00,,,
1988-10-12,58,53,48,,,,,,,,,,,,,,,,0.00,,,
1988-10-13,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1988-10-14,55,46,38,,,,,,,,,,,,,,,,0.00,,,
1988-10-15,61,51,41,,,,,,,,,,,,,,,,0.00,,,
1988-10-16,67,55,43,,,,,,,,,,,,,,,,0.00,,,
1988-10-17,66,57,48,,,,,,,,,,,,,,,,0.00,,,
1988-10-18,66,60,53,,,,,,,,,,,,,,,,0.00,,,
1988-10-19,62,52,43,,,,,,,,,,,,,,,,0.00,,,
1988-10-20,63,50,37,,,,,,,,,,,,,,,,0.00,,,
1988-10-21,52,44,36,,,,,,,,,,,,,,,,0.00,,,
1988-10-22,59,50,40,,,,,,,,,,,,,,,,1.01,,,
1988-10-23,55,48,40,,,,,,,,,,,,,,,,0.00,,,
1988-10-24,58,54,49,,,,,,,,,,,,,,,,0.03,,,
1988-10-25,58,54,50,,,,,,,,,,,,,,,,0.00,,,
1988-10-26,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1988-10-27,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1988-10-28,59,48,38,,,,,,,,,,,,,,,,0.18,,,
1988-10-29,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1988-10-30,50,44,39,,,,,,,,,,,,,,,,0.00,,,
1988-10-31,45,38,32,,,,,,,,,,,,,,,,0.00,,,
1988-11-1,54,47,40,,,,,,,,,,,,,,,,0.99,,,
1988-11-2,58,49,40,,,,,,,,,,,,,,,,0.88,,,
1988-11-3,59,51,43,,,,,,,,,,,,,,,,0.00,,,
1988-11-4,58,46,35,,,,,,,,,,,,,,,,0.00,,,
1988-11-5,66,58,50,,,,,,,,,,,,,,,,0.00,,,
1988-11-6,63,58,52,,,,,,,,,,,,,,,,0.21,,,
1988-11-7,57,52,47,,,,,,,,,,,,,,,,0.00,,,
1988-11-8,54,47,40,,,,,,,,,,,,,,,,0.00,,,
1988-11-9,59,52,44,,,,,,,,,,,,,,,,0.00,,,
1988-11-10,59,48,38,,,,,,,,,,,,,,,,0.00,,,
1988-11-11,58,52,46,,,,,,,,,,,,,,,,0.22,,,
1988-11-12,50,42,35,,,,,,,,,,,,,,,,0.00,,,
1988-11-13,57,45,33,,,,,,,,,,,,,,,,0.32,,,
1988-11-14,57,50,44,,,,,,,,,,,,,,,,0.00,,,
1988-11-15,55,51,47,,,,,,,,,,,,,,,,0.00,,,
1988-11-16,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1988-11-17,61,54,46,,,,,,,,,,,,,,,,1.06,,,
1988-11-18,51,45,39,,,,,,,,,,,,,,,,0.00,,,
1988-11-19,45,41,37,,,,,,,,,,,,,,,,0.00,,,
1988-11-20,57,48,40,,,,,,,,,,,,,,,,2.00,,,
1988-11-21,61,52,42,,,,,,,,,,,,,,,,0.45,,,
1988-11-22,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1988-11-23,52,41,30,,,,,,,,,,,,,,,,0.00,,,
1988-11-24,50,39,28,,,,,,,,,,,,,,,,0.00,,,
1988-11-25,50,40,31,,,,,,,,,,,,,,,,0.00,,,
1988-11-26,62,48,34,,,,,,,,,,,,,,,,0.00,,,
1988-11-27,57,50,43,,,,,,,,,,,,,,,,0.07,,,
1988-11-28,60,52,44,,,,,,,,,,,,,,,,1.85,,,
1988-11-29,49,42,36,,,,,,,,,,,,,,,,0.00,,,
1988-11-30,52,42,31,,,,,,,,,,,,,,,,0.00,,,
1988-12-1,52,41,30,,,,,,,,,,,,,,,,0.00,,,
1988-12-2,43,38,32,,,,,,,,,,,,,,,,0.00,,,
1988-12-3,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1988-12-4,52,42,31,,,,,,,,,,,,,,,,0.00,,,
1988-12-5,38,32,25,,,,,,,,,,,,,,,,0.00,,,
1988-12-6,47,34,20,,,,,,,,,,,,,,,,0.00,,,
1988-12-7,56,48,41,,,,,,,,,,,,,,,,0.00,,,
1988-12-8,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1988-12-9,39,33,27,,,,,,,,,,,,,,,,0.00,,,
1988-12-10,33,28,24,,,,,,,,,,,,,,,,0.00,,,
1988-12-11,32,24,15,,,,,,,,,,,,,,,,0.00,,,
1988-12-12,20,12,3,,,,,,,,,,,,,,,,0.00,,,
1988-12-13,41,26,12,,,,,,,,,,,,,,,,0.02,,,
1988-12-14,42,39,36,,,,,,,,,,,,,,,,0.53,,,
1988-12-15,50,42,34,,,,,,,,,,,,,,,,0.07,,,
1988-12-16,42,29,16,,,,,,,,,,,,,,,,0.00,,,
1988-12-17,25,20,15,,,,,,,,,,,,,,,,0.00,,,
1988-12-18,32,24,15,,,,,,,,,,,,,,,,0.00,,,
1988-12-19,39,32,24,,,,,,,,,,,,,,,,0.00,,,
1988-12-20,49,38,28,,,,,,,,,,,,,,,,0.00,,,
1988-12-21,52,47,42,,,,,,,,,,,,,,,,0.04,,,
1988-12-22,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1988-12-23,44,33,22,,,,,,,,,,,,,,,,0.28,,,
1988-12-24,48,41,34,,,,,,,,,,,,,,,,0.11,,,
1988-12-25,52,46,41,,,,,,,,,,,,,,,,0.15,,,
1988-12-26,44,37,30,,,,,,,,,,,,,,,,0.00,,,
1988-12-27,41,32,22,,,,,,,,,,,,,,,,0.00,,,
1988-12-28,52,45,38,,,,,,,,,,,,,,,,0.12,,,
1988-12-29,54,43,32,,,,,,,,,,,,,,,,0.22,,,
1988-12-30,38,32,27,,,,,,,,,,,,,,,,0.00,,,
1988-12-31,42,36,30,,,,,,,,,,,,,,,,0.00,,,
