EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1990-6-18,79,70,61,63,61,59,97,79,54,30.09,29.93,29.78,15,10,6,20,10,,0.00,6,Fog,199
1990-6-19,75,69,63,65,63,61,97,88,71,29.78,29.75,29.72,15,10,2,17,10,,0.03,7,Fog-Rain-Thunderstorm,179
1990-6-20,75,70,64,66,64,63,100,89,69,29.88,29.81,29.75,10,4,0,12,5,,0.01,8,Fog,75
1990-6-21,73,68,63,66,62,58,97,86,66,29.91,29.88,29.85,10,6,2,13,7,,0.00,8,Fog-Rain,154
1990-6-22,87,74,60,64,59,56,97,64,35,29.92,29.89,29.85,15,10,3,18,9,22,0.00,4,Fog,224
1990-6-23,75,70,66,68,67,64,100,91,73,29.84,29.72,29.63,15,3,0,20,9,25,0.00,8,Fog-Rain,170
1990-6-24,80,72,64,68,63,59,100,78,48,29.86,29.71,29.66,15,5,0,16,8,23,0.00,6,Fog,176
1990-6-25,80,70,60,61,58,55,93,68,45,30.08,29.98,29.87,15,11,7,14,7,23,0.00,4,,236
1990-6-26,82,70,59,61,58,56,93,65,39,30.12,30.09,30.05,15,13,10,18,8,,0.00,3,,247
1990-6-27,82,74,66,67,64,60,93,76,52,30.09,30.03,29.99,15,11,7,20,11,25,0.00,6,,215
1990-6-28,84,75,66,67,59,53,96,61,36,30.07,30.02,29.98,15,11,3,16,7,26,0.00,5,Fog,276
1990-6-29,73,68,63,69,58,50,96,72,53,30.09,29.97,29.84,15,8,2,12,6,,0.15,7,Fog-Rain-Thunderstorm,145
1990-6-30,73,68,62,69,63,59,97,88,76,29.87,29.81,29.74,10,6,2,14,8,23,0.04,8,Fog-Rain,344
1990-7-1,75,68,62,64,62,59,100,86,64,29.84,29.78,29.71,15,6,2,14,6,,0.62,8,Fog-Rain-Thunderstorm,146
1990-7-2,70,64,57,59,54,50,96,74,51,30.01,29.92,29.83,15,11,4,22,12,29,0.00,8,Fog-Rain,39
1990-7-3,84,70,55,63,58,52,93,65,38,30.02,29.96,29.88,15,15,15,17,8,24,0.00,5,,259
1990-7-4,89,78,66,70,66,62,90,66,48,29.91,29.77,29.66,15,10,7,20,11,26,0.00,4,,235
1990-7-5,89,81,72,70,66,60,76,58,43,29.87,29.72,29.63,15,11,4,20,12,24,0.00,6,,287
1990-7-6,75,69,63,63,53,48,90,58,41,30.06,29.97,29.89,15,15,15,12,8,,0.00,5,,350
1990-7-7,78,68,57,58,50,45,90,56,33,30.25,30.17,30.07,15,15,15,12,8,,0.00,3,,323
1990-7-8,81,69,57,58,53,45,93,61,33,30.33,30.26,30.19,15,15,15,18,8,26,0.00,5,,216
1990-7-9,86,76,66,74,69,58,100,82,65,30.19,29.96,29.87,15,7,3,17,12,24,0.00,7,Fog,217
1990-7-10,86,78,69,72,60,53,100,60,32,29.96,29.88,29.83,15,12,1,20,10,25,0.00,6,Fog,273
1990-7-11,75,68,60,58,52,48,75,57,41,30.12,30.07,29.97,15,15,10,10,8,,0.00,5,Rain,294
1990-7-12,64,60,57,61,58,56,100,91,78,30.15,30.11,30.07,15,7,2,14,8,,1.09,8,Fog-Rain,25
1990-7-13,73,65,57,60,58,56,100,81,59,30.25,30.19,30.12,15,9,3,12,9,,0.36,7,Fog-Rain,63
1990-7-14,73,64,55,62,58,53,97,76,48,30.25,30.20,30.14,15,13,8,17,6,,0.00,5,,179
1990-7-15,84,74,64,74,69,62,100,88,67,30.14,30.08,30.04,15,6,0,20,7,24,0.01,6,Fog-Rain,193
1990-7-16,88,80,73,73,70,62,96,76,55,30.19,30.09,30.05,10,7,2,16,12,,0.00,6,Fog,233
1990-7-17,86,77,68,66,63,61,81,63,44,30.28,30.23,30.20,10,7,3,17,9,,0.00,4,,263
1990-7-18,91,80,69,70,67,63,87,64,44,30.22,30.17,30.10,10,7,2,16,9,,0.00,2,Fog,261
1990-7-19,90,82,73,71,68,66,85,67,46,30.13,30.07,30.01,7,5,4,18,10,24,0.00,5,Fog,251
1990-7-20,89,80,72,72,70,67,93,72,52,30.05,29.97,29.87,10,5,2,20,10,26,0.00,7,Fog,226
1990-7-21,84,78,72,72,68,64,87,73,49,29.96,29.91,29.87,10,8,5,14,8,,0.00,8,,241
1990-7-22,79,75,71,73,71,68,100,91,76,29.99,29.96,29.94,10,6,0,12,6,,0.00,8,Fog-Rain,160
1990-7-23,84,78,72,76,73,70,100,87,65,29.96,29.91,29.87,10,4,0,16,10,,0.02,7,Fog,182
1990-7-24,77,75,73,75,72,70,100,92,82,30.07,29.99,29.93,10,5,1,12,7,,0.25,8,Fog-Rain-Thunderstorm,58
1990-7-25,75,70,66,71,69,66,100,93,87,30.19,30.10,30.05,15,7,2,12,8,,0.83,8,Fog-Rain-Thunderstorm,26
1990-7-26,81,74,68,70,68,67,97,83,64,30.27,30.24,30.19,15,9,3,14,7,,0.00,6,Fog,47
1990-7-27,75,72,68,71,69,67,100,93,82,30.30,30.27,30.25,10,6,1,12,8,,0.32,8,Fog-Rain,53
1990-7-28,77,72,68,68,67,65,100,85,69,30.25,30.22,30.18,15,13,4,12,8,,0.00,7,Fog,49
1990-7-29,78,70,63,70,66,63,100,89,68,30.17,30.13,30.07,15,8,0,10,7,,0.00,7,Fog,64
1990-7-30,77,70,64,66,65,62,100,83,64,30.06,30.00,29.91,15,10,2,12,7,,0.00,7,Fog-Rain,53
1990-7-31,84,74,63,68,63,60,93,74,44,29.91,29.84,29.79,15,11,3,15,10,,0.00,4,Fog,22
1990-8-1,82,75,66,67,61,53,93,67,38,30.00,29.89,29.84,15,14,7,17,9,,0.00,4,,334
1990-8-2,84,73,62,61,55,50,68,53,35,30.07,30.03,30.00,15,15,15,12,8,,0.00,1,,310
1990-8-3,89,76,63,65,62,59,87,62,43,30.07,30.04,30.00,15,15,10,15,8,,0.00,1,,269
1990-8-4,89,76,64,70,65,62,90,66,46,30.10,30.06,30.04,15,13,10,16,7,,0.00,2,,225
1990-8-5,82,74,66,70,68,61,100,82,50,30.17,30.14,30.10,15,12,5,17,8,,0.00,7,Fog,184
1990-8-6,78,74,70,70,69,67,97,84,71,30.14,30.09,30.05,15,11,3,20,13,,0.08,8,Fog-Rain,172
1990-8-7,80,75,70,73,71,68,97,88,74,30.10,30.06,30.04,15,10,5,18,11,,0.02,8,Fog-Rain,168
