EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1970-1-24,15,6,-2,,,,,,,,,,,,,,,,0.00,,,
1970-1-25,23,10,-2,,,,,,,,,,,,,,,,0.08,,,
1970-1-26,33,26,19,,,,,,,,,,,,,,,,0.17,,,
1970-1-27,31,22,14,,,,,,,,,,,,,,,,0.00,,,
1970-1-28,37,26,16,,,,,,,,,,,,,,,,0.03,,,
1970-1-29,46,40,35,,,,,,,,,,,,,,,,0.21,,,
1970-1-30,35,22,8,,,,,,,,,,,,,,,,0.00,,,
1970-1-31,28,16,5,,,,,,,,,,,,,,,,0.00,,,
1970-2-1,42,32,21,,,,,,,,,,,,,,,,0.00,,,
1970-2-2,48,36,25,,,,,,,,,,,,,,,,0.22,,,
1970-2-3,46,27,8,,,,,,,,,,,,,,,,0.93,,,
1970-2-4,8,0,-7,,,,,,,,,,,,,,,,0.30,,,
1970-2-5,25,9,-7,,,,,,,,,,,,,,,,0.03,,,
1970-2-6,35,24,14,,,,,,,,,,,,,,,,0.04,,,
1970-2-7,43,25,7,,,,,,,,,,,,,,,,0.00,,,
1970-2-8,42,26,10,,,,,,,,,,,,,,,,0.00,,,
1970-2-9,40,34,27,,,,,,,,,,,,,,,,0.00,,,
1970-2-10,42,37,32,,,,,,,,,,,,,,,,0.76,,,
1970-2-11,40,30,19,,,,,,,,,,,,,,,,0.16,,,
1970-2-12,22,18,13,,,,,,,,,,,,,,,,0.06,,,
1970-2-13,20,10,0,,,,,,,,,,,,,,,,0.00,,,
1970-2-14,22,10,-1,,,,,,,,,,,,,,,,0.00,,,
1970-2-15,25,20,14,,,,,,,,,,,,,,,,0.33,,,
1970-2-16,26,16,6,,,,,,,,,,,,,,,,0.02,,,
1970-2-17,39,18,-2,,,,,,,,,,,,,,,,0.00,,,
1970-2-18,44,30,16,,,,,,,,,,,,,,,,0.00,,,
1970-2-19,37,24,12,,,,,,,,,,,,,,,,0.00,,,
1970-2-20,25,17,9,,,,,,,,,,,,,,,,0.00,,,
1970-2-21,25,18,10,,,,,,,,,,,,,,,,0.00,,,
1970-2-22,42,30,17,,,,,,,,,,,,,,,,0.07,,,
1970-2-23,34,23,12,,,,,,,,,,,,,,,,0.00,,,
1970-2-24,42,26,10,,,,,,,,,,,,,,,,0.00,,,
1970-2-25,42,25,8,,,,,,,,,,,,,,,,0.03,,,
1970-2-26,15,5,-5,,,,,,,,,,,,,,,,0.00,,,
1970-2-27,29,15,1,,,,,,,,,,,,,,,,0.02,,,
1970-2-28,29,23,17,,,,,,,,,,,,,,,,0.05,,,
1970-3-1,34,24,14,,,,,,,,,,,,,,,,0.00,,,
1970-3-2,37,32,26,,,,,,,,,,,,,,,,0.10,,,
1970-3-3,38,28,17,,,,,,,,,,,,,,,,0.00,,,
1970-3-4,35,24,14,,,,,,,,,,,,,,,,0.16,,,
1970-3-5,35,32,30,,,,,,,,,,,,,,,,0.14,,,
1970-3-6,34,30,25,,,,,,,,,,,,,,,,0.00,,,
1970-3-7,39,30,22,,,,,,,,,,,,,,,,0.00,,,
1970-3-8,35,24,12,,,,,,,,,,,,,,,,0.18,,,
1970-3-9,24,16,9,,,,,,,,,,,,,,,,0.01,,,
1970-3-10,28,20,12,,,,,,,,,,,,,,,,0.00,,,
1970-3-11,32,24,17,,,,,,,,,,,,,,,,0.00,,,
1970-3-12,37,30,23,,,,,,,,,,,,,,,,0.05,,,
1970-3-13,33,28,22,,,,,,,,,,,,,,,,0.48,,,
1970-3-14,33,26,20,,,,,,,,,,,,,,,,0.14,,,
1970-3-15,34,23,12,,,,,,,,,,,,,,,,0.00,,,
1970-3-16,28,20,12,,,,,,,,,,,,,,,,0.02,,,
1970-3-17,36,28,19,,,,,,,,,,,,,,,,0.00,,,
1970-3-18,43,28,14,,,,,,,,,,,,,,,,0.00,,,
1970-3-19,49,38,26,,,,,,,,,,,,,,,,0.00,,,
1970-3-20,49,34,18,,,,,,,,,,,,,,,,0.33,,,
1970-3-21,39,35,31,,,,,,,,,,,,,,,,0.45,,,
1970-3-22,44,36,27,,,,,,,,,,,,,,,,0.17,,,
1970-3-23,38,35,32,,,,,,,,,,,,,,,,0.13,,,
1970-3-24,41,36,31,,,,,,,,,,,,,,,,0.17,,,
1970-3-25,44,36,29,,,,,,,,,,,,,,,,0.00,,,
1970-3-26,50,40,30,,,,,,,,,,,,,,,,0.60,,,
1970-3-27,38,33,28,,,,,,,,,,,,,,,,0.01,,,
1970-3-28,45,34,22,,,,,,,,,,,,,,,,0.02,,,
1970-3-29,31,21,11,,,,,,,,,,,,,,,,0.38,,,
1970-3-30,38,21,4,,,,,,,,,,,,,,,,0.00,,,
1970-3-31,38,30,21,,,,,,,,,,,,,,,,0.00,,,
1970-4-1,44,34,25,,,,,,,,,,,,,,,,0.02,,,
1970-4-2,43,38,32,,,,,,,,,,,,,,,,2.14,,,
1970-4-3,40,35,30,,,,,,,,,,,,,,,,0.01,,,
1970-4-4,41,35,29,,,,,,,,,,,,,,,,0.00,,,
1970-4-5,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1970-4-6,44,30,16,,,,,,,,,,,,,,,,0.00,,,
1970-4-7,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1970-4-8,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1970-4-9,61,50,39,,,,,,,,,,,,,,,,0.06,,,
1970-4-10,40,32,25,,,,,,,,,,,,,,,,0.00,,,
1970-4-11,37,30,22,,,,,,,,,,,,,,,,0.00,,,
1970-4-12,49,36,23,,,,,,,,,,,,,,,,0.00,,,
1970-4-13,57,41,25,,,,,,,,,,,,,,,,0.00,,,
1970-4-14,59,42,26,,,,,,,,,,,,,,,,0.00,,,
1970-4-15,62,46,30,,,,,,,,,,,,,,,,0.00,,,
1970-4-16,65,47,29,,,,,,,,,,,,,,,,0.00,,,
1970-4-17,64,52,41,,,,,,,,,,,,,,,,0.15,,,
1970-4-18,49,38,28,,,,,,,,,,,,,,,,0.01,,,
1970-4-19,49,38,27,,,,,,,,,,,,,,,,0.00,,,
1970-4-20,40,34,29,,,,,,,,,,,,,,,,0.34,,,
1970-4-21,48,40,31,,,,,,,,,,,,,,,,0.07,,,
1970-4-22,52,42,32,,,,,,,,,,,,,,,,0.03,,,
1970-4-23,46,38,29,,,,,,,,,,,,,,,,0.06,,,
1970-4-24,54,46,39,,,,,,,,,,,,,,,,0.63,,,
1970-4-25,60,50,40,,,,,,,,,,,,,,,,0.00,,,
1970-4-26,74,60,45,,,,,,,,,,,,,,,,0.00,,,
1970-4-27,74,60,46,,,,,,,,,,,,,,,,0.00,,,
1970-4-28,79,62,44,,,,,,,,,,,,,,,,0.00,,,
1970-4-29,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1970-4-30,75,61,47,,,,,,,,,,,,,,,,0.00,,,
1970-5-1,79,64,50,,,,,,,,,,,,,,,,0.00,,,
1970-5-2,78,62,47,,,,,,,,,,,,,,,,0.00,,,
1970-5-3,50,46,42,,,,,,,,,,,,,,,,0.52,,,
1970-5-4,64,51,38,,,,,,,,,,,,,,,,0.00,,,
1970-5-5,69,54,39,,,,,,,,,,,,,,,,0.20,,,
1970-5-6,42,36,29,,,,,,,,,,,,,,,,0.06,,,
1970-5-7,49,38,26,,,,,,,,,,,,,,,,0.00,,,
1970-5-8,63,48,34,,,,,,,,,,,,,,,,0.12,,,
1970-5-9,76,65,54,,,,,,,,,,,,,,,,0.09,,,
1970-5-10,84,67,50,,,,,,,,,,,,,,,,0.02,,,
1970-5-11,78,66,54,,,,,,,,,,,,,,,,0.19,,,
1970-5-12,80,66,51,,,,,,,,,,,,,,,,0.02,,,
1970-5-13,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1970-5-14,58,51,44,,,,,,,,,,,,,,,,0.02,,,
1970-5-15,61,52,44,,,,,,,,,,,,,,,,0.00,,,
1970-5-16,60,53,46,,,,,,,,,,,,,,,,0.00,,,
1970-5-17,58,52,47,,,,,,,,,,,,,,,,1.62,,,
1970-5-18,53,50,46,,,,,,,,,,,,,,,,0.24,,,
1970-5-19,62,54,46,,,,,,,,,,,,,,,,0.07,,,
1970-5-20,76,62,49,,,,,,,,,,,,,,,,0.01,,,
1970-5-21,75,60,45,,,,,,,,,,,,,,,,0.00,,,
1970-5-22,87,69,51,,,,,,,,,,,,,,,,0.14,,,
1970-5-23,65,56,46,,,,,,,,,,,,,,,,0.01,,,
1970-5-24,73,59,45,,,,,,,,,,,,,,,,0.00,,,
1970-5-25,53,48,44,,,,,,,,,,,,,,,,0.27,,,
1970-5-26,66,58,49,,,,,,,,,,,,,,,,0.19,,,
1970-5-27,57,50,42,,,,,,,,,,,,,,,,0.00,,,
1970-5-28,65,54,42,,,,,,,,,,,,,,,,0.00,,,
1970-5-29,69,54,38,,,,,,,,,,,,,,,,0.00,,,
1970-5-30,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1970-5-31,79,66,52,,,,,,,,,,,,,,,,0.00,,,
1970-6-1,85,70,56,,,,,,,,,,,,,,,,0.00,,,
1970-6-2,84,71,58,,,,,,,,,,,,,,,,0.00,,,
1970-6-3,81,68,56,,,,,,,,,,,,,,,,1.57,,,
1970-6-4,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1970-6-5,61,57,53,,,,,,,,,,,,,,,,0.09,,,
1970-6-6,64,57,50,,,,,,,,,,,,,,,,0.03,,,
1970-6-7,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1970-6-8,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1970-6-9,86,71,56,,,,,,,,,,,,,,,,0.00,,,
1970-6-10,85,70,56,,,,,,,,,,,,,,,,0.00,,,
1970-6-11,85,71,57,,,,,,,,,,,,,,,,0.00,,,
1970-6-12,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1970-6-13,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1970-6-14,73,56,39,,,,,,,,,,,,,,,,0.00,,,
1970-6-15,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1970-6-16,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1970-6-17,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1970-6-18,78,68,59,,,,,,,,,,,,,,,,0.11,,,
1970-6-19,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1970-6-20,57,51,45,,,,,,,,,,,,,,,,0.00,,,
1970-6-21,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1970-6-22,70,62,53,,,,,,,,,,,,,,,,0.07,,,
1970-6-23,79,66,52,,,,,,,,,,,,,,,,0.00,,,
1970-6-24,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1970-6-25,73,61,49,,,,,,,,,,,,,,,,0.02,,,
1970-6-26,69,58,46,,,,,,,,,,,,,,,,0.09,,,
1970-6-27,58,53,48,,,,,,,,,,,,,,,,0.05,,,
1970-6-28,71,56,42,,,,,,,,,,,,,,,,0.00,,,
1970-6-29,75,58,41,,,,,,,,,,,,,,,,0.00,,,
1970-6-30,79,69,59,,,,,,,,,,,,,,,,0.04,,,
1970-7-1,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1970-7-2,65,62,60,,,,,,,,,,,,,,,,0.04,,,
1970-7-3,74,67,60,,,,,,,,,,,,,,,,0.10,,,
1970-7-4,80,70,59,,,,,,,,,,,,,,,,0.53,,,
1970-7-5,70,64,58,,,,,,,,,,,,,,,,0.00,,,
1970-7-6,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1970-7-7,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1970-7-8,81,67,53,,,,,,,,,,,,,,,,0.00,,,
1970-7-9,83,70,56,,,,,,,,,,,,,,,,0.00,,,
1970-7-10,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1970-7-11,76,68,61,,,,,,,,,,,,,,,,0.12,,,
1970-7-12,78,65,52,,,,,,,,,,,,,,,,0.02,,,
1970-7-13,76,61,46,,,,,,,,,,,,,,,,0.00,,,
1970-7-14,67,60,53,,,,,,,,,,,,,,,,0.00,,,
1970-7-15,72,68,63,,,,,,,,,,,,,,,,0.02,,,
1970-7-16,80,70,60,,,,,,,,,,,,,,,,0.09,,,
1970-7-17,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1970-7-18,82,68,53,,,,,,,,,,,,,,,,0.44,,,
1970-7-19,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1970-7-20,81,72,62,,,,,,,,,,,,,,,,0.01,,,
1970-7-21,69,60,51,,,,,,,,,,,,,,,,0.00,,,
1970-7-22,78,62,47,,,,,,,,,,,,,,,,0.00,,,
1970-7-23,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1970-7-24,87,70,52,,,,,,,,,,,,,,,,0.00,,,
1970-7-25,88,72,55,,,,,,,,,,,,,,,,0.02,,,
1970-7-26,87,74,62,,,,,,,,,,,,,,,,0.00,,,
1970-7-27,88,74,60,,,,,,,,,,,,,,,,0.00,,,
1970-7-28,89,75,61,,,,,,,,,,,,,,,,0.68,,,
1970-7-29,89,76,62,,,,,,,,,,,,,,,,0.01,,,
1970-7-30,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1970-7-31,81,74,67,,,,,,,,,,,,,,,,0.09,,,
1970-8-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-8-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-9-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-10-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-11-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
1970-12-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,-999.99,,,
