EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1983-10-23,,,,,,,,,,30.27,30.18,30.11,10,6,3,9,6,,0.00,7,Fog-Rain,216
1983-10-24,20,,20,8,8,8,60,60,60,30.45,30.07,29.97,10,6,2,17,14,23,0.00,7,Fog-Rain,44
1983-10-25,,,,,,,,,,30.18,30.11,30.03,20,15,6,16,11,21,0.00,6,Rain,40
1983-10-26,,,,,,,,,,29.84,29.73,29.67,7,6,3,9,3,,0.00,7,Fog,240
1983-10-27,,,,,,,,,,29.96,29.84,29.75,20,9,6,14,8,23,0.00,5,,301
1983-10-28,,,,,,,,,,29.97,29.75,29.59,20,13,10,21,14,32,0.00,2,,234
1983-10-29,,,,,,,,,,30.35,30.08,29.84,15,9,6,21,17,32,0.00,4,,321
1983-10-30,39,39,39,32,32,32,73,73,73,30.61,30.54,30.48,15,11,6,12,7,,0.00,1,,264
1983-10-31,,,,,,,,,,30.56,30.53,30.48,20,19,15,14,7,,0.00,2,,273
1983-11-1,,,,,,,,,,30.65,30.60,30.56,15,7,3,6,2,,0.00,0,Fog,158
1983-11-2,,,,,,,,,,30.48,30.32,30.21,15,9,0,12,8,,0.00,2,Fog,219
1983-11-3,,,,,,,,,,30.05,29.92,29.82,10,5,2,14,11,,0.00,7,Fog-Rain,218
1983-11-4,,,,,,,,,,29.91,29.84,29.78,7,5,2,12,3,,0.00,8,Fog-Rain,246
1983-11-5,,,,,,,,,,29.88,29.83,29.81,10,5,2,17,15,29,0.00,8,Fog-Rain,41
1983-11-6,,,,,,,,,,29.83,29.76,29.71,20,11,6,16,7,17,0.00,7,Fog,305
1983-11-7,,,,,,,,,,30.09,29.97,29.89,20,14,10,14,12,23,0.00,3,,302
1983-11-8,,,,,,,,,,30.24,30.19,30.15,10,10,10,14,8,,0.00,4,,241
1983-11-9,,,,,,,,,,30.18,30.16,30.13,10,7,6,9,6,,0.00,2,Fog,279
1983-11-10,,,,,,,,,,30.18,30.02,29.77,10,5,4,16,10,,0.00,8,Fog-Rain,70
1983-11-11,,,,,,,,,,29.45,29.29,29.14,8,4,0,17,9,,0.00,7,Fog-Rain,101
1983-11-12,,,,,,,,,,29.60,29.36,29.23,15,12,5,23,18,40,0.00,8,Fog-Rain,291
1983-11-13,,,,,,,,,,30.05,29.98,29.92,,,,14,9,,0.00,1,,327
1983-11-14,39,,39,32,32,32,76,76,76,30.20,30.18,30.14,20,16,6,13,10,,0.00,8,Rain,26
1983-11-15,,,,,,,,,,30.30,30.18,30.08,20,12,10,13,10,,0.00,8,,73
1983-11-16,,,,,,,,,,29.67,29.43,29.27,15,5,2,17,10,23,0.00,6,Fog-Rain,348
1983-11-17,39,,39,32,32,32,73,73,73,29.64,29.51,29.43,10,9,6,17,14,29,0.00,5,,264
1983-11-18,,,,,,,,,,29.99,29.91,29.85,20,16,15,17,12,25,0.00,3,,283
1983-11-19,39,,39,32,32,32,73,73,73,30.07,30.04,30.01,15,13,6,12,7,,0.00,3,,322
1983-11-20,,,,,,,,,,30.13,30.04,29.94,15,9,6,9,4,,0.00,7,,74
1983-11-21,,,,,,,,,,29.75,29.62,29.54,20,13,2,21,13,34,0.00,4,Fog-Rain,271
1983-11-22,,,,,,,,,,29.97,29.88,29.83,15,15,15,17,6,,0.00,2,,324
1983-11-23,50,39,39,32,32,32,73,62,50,30.19,30.13,30.09,15,13,6,12,7,,0.00,4,,335
1983-11-24,,,,,,,,,,30.14,29.94,29.74,15,6,2,8,6,,0.00,8,Fog-Rain,136
1983-11-25,,,,,,,,,,29.52,29.19,28.92,15,6,1,28,16,46,0.00,8,Fog-Rain,321
1983-11-26,,,,,,,,,,29.91,29.86,29.80,20,16,15,22,16,34,0.00,5,,270
1983-11-27,,,,,,,,,,30.16,30.08,30.04,,,,17,12,28,0.00,2,,313
1983-11-28,,,,,,,,,,30.29,30.23,30.10,15,13,7,12,7,,0.00,8,Fog-Rain,56
1983-11-29,,,,,,,,,,29.71,29.61,29.51,15,10,1,17,12,,0.00,7,Fog-Rain,290
1983-11-30,,,,,,,,,,29.88,29.85,29.82,15,15,15,20,14,25,0.00,5,,257
1983-12-1,39,,39,32,32,32,73,73,73,30.07,30.00,29.96,20,13,6,18,12,23,0.00,3,,278
1983-12-2,,,,,,,,,,30.19,30.11,30.04,15,15,10,14,10,,0.00,5,,254
1983-12-3,,,,,,,,,,30.24,30.10,29.88,10,7,4,15,8,,0.00,2,,331
1983-12-4,,,,,,,,,,30.18,29.94,29.81,15,4,1,14,10,23,0.00,8,Rain,58
1983-12-5,,,,,,,,,,30.11,30.05,30.00,5,4,2,9,4,,0.00,7,Fog,15
1983-12-6,,,,,,,,,,30.04,29.76,29.09,10,4,1,17,5,29,0.00,8,Fog-Rain-Thunderstorm,135
1983-12-7,,,,,,,,,,29.64,29.40,29.09,15,15,15,34,24,52,0.00,3,,263
1983-12-8,,,,,,,,,,30.24,30.10,29.92,,,,17,13,29,0.00,1,,265
1983-12-9,,,,,,,,,,30.40,30.37,30.34,15,13,10,14,10,,0.00,7,,215
1983-12-10,,,,,,,,,,30.46,30.32,30.25,10,7,3,12,8,21,0.00,7,Fog,252
1983-12-11,39,,39,32,32,32,73,73,73,30.82,30.78,30.73,6,6,6,13,10,,0.00,5,,51
1983-12-12,,,,,,,,,,30.55,30.35,30.06,15,6,1,17,10,,0.00,8,Fog-Rain,61
1983-12-13,,,,,,,,,,29.95,29.83,29.70,10,3,1,17,10,21,0.00,8,Fog-Rain,43
1983-12-14,,,,,,,,,,29.71,29.61,29.51,10,5,1,8,2,,0.00,8,Fog-Rain,228
1983-12-15,,,,,,,,,,29.83,29.80,29.75,10,7,3,15,9,,0.00,8,Fog-Rain,222
1983-12-16,,,,,,,,,,30.23,30.11,30.01,20,15,7,14,10,,0.00,5,,278
1983-12-17,,,,,,,,,,30.37,30.32,30.26,20,17,15,17,12,20,0.00,3,,285
1983-12-18,,,,,,,,,,30.53,30.42,30.32,20,16,6,12,9,,0.00,6,,232
1983-12-19,,,,,,,,,,30.43,30.33,30.25,15,12,10,21,13,34,0.00,4,,331
1983-12-20,,,,,,,,,,30.73,30.64,30.60,,,,14,11,,0.00,2,,321
1983-12-21,,,,,,,,,,30.88,30.83,30.78,15,10,8,6,4,,0.00,4,,330
1983-12-22,,,,,,,,,,30.52,30.06,29.62,10,4,0,14,6,,0.00,8,Fog-Rain,114
1983-12-23,27,,27,12,12,12,53,53,53,30.01,29.98,29.95,,,,23,15,40,0.00,3,,280
1983-12-24,,,,,,,,,,29.62,29.41,29.34,15,8,1,29,10,40,0.00,7,Fog,297
1983-12-25,,,,,,,,,,29.82,29.70,29.62,15,12,10,17,16,29,0.00,3,,283
1983-12-26,,,,,,,,,,30.11,30.04,30.00,,,,17,14,25,0.00,1,,250
1983-12-27,,,,,,,,,,30.29,30.22,30.17,20,16,15,16,13,,0.00,6,,249
1983-12-28,,,,,,,,,,30.34,30.02,29.45,10,3,1,23,4,40,0.00,8,Fog-Rain,118
1983-12-29,,,,,,,,,,30.10,29.94,29.78,15,15,15,17,15,34,0.00,8,,284
1983-12-30,,,,,,,,,,30.62,30.51,30.38,,,,14,10,21,0.00,1,,300
1983-12-31,,,,,,,,,,30.63,30.53,30.46,15,15,15,9,6,,0.00,1,,234
